P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220809 202555	0.00026	26.844	15	15	RUN REMOTE	False	1470.7569069862366	538.0	460.0
0.7	20220809 202555	0.00026	26.593	15	15	RUN REMOTE	False	1470.8893959522247	538.0	460.0
0.7	20220809 202556	0.00026	26.008	15	15	RUN REMOTE	False	1471.5473320484161	538.0	460.0
0.7	20220809 202556	0.00028	26.008	15	15	RUN REMOTE	False	1471.766483783722	538.0	460.0
0.7	20220809 202557	0.00028	27.081	15	15	RUN REMOTE	False	1472.2381138801575	538.0	460.0
0.7	20220809 202557	0.00116	27.081	15	15	RUN REMOTE	97.6105	1472.6123299598694	538.0	460.0
0.7	20220809 202557	0.00116	25.591	15	15	RUN REMOTE	97.6105	1472.8385677337646	538.0	460.0
0.7	20220809 202558	0.00089	25.591	15	15	RUN REMOTE	97.6105	1473.295474767685	538.0	460.0
0.7	20220809 202558	0.00089	26.742	15	15	RUN REMOTE	97.6105	1473.5556268692017	538.0	460.0
0.7	20220809 202558	0.00089	26.375	15	15	RUN REMOTE	97.6105	1474.2044200897217	538.0	460.0
0.7	20220809 202559	0.00076	26.375	15	15	RUN REMOTE	97.6105	1474.2504479885101	538.0	460.0
0.7	20220809 202559	0.00076	25.835	15	15	RUN REMOTE	97.6105	1474.7693548202515	538.0	460.0
0.7	20220809 202559	0.00053	25.835	15	15	RUN REMOTE	97.6105	1475.1978187561035	538.0	460.0
0.7	20220809 202600	0.00053	25.249	15	15	RUN REMOTE	97.6105	1475.3528609275818	538.0	460.0
0.7	20220809 202600	0.00065	25.249	15	15	RUN REMOTE	97.6105	1475.75949883461	538.0	460.0
0.7	20220809 202600	0.00065	25.904	15	15	RUN REMOTE	97.6105	1475.8903470039368	538.0	460.0
0.7	20220809 202600	0.00073	25.904	15	15	RUN REMOTE	97.6105	1476.2034187316895	538.0	460.0
0.7	20220809 202601	0.00073	26.802	15	15	RUN REMOTE	97.6105	1476.3631398677826	538.0	460.0
0.7	20220809 202601	0.00062	26.802	15	15	RUN REMOTE	97.6105	1476.7081227302551	538.0	460.0
0.7	20220809 202601	0.00062	26.75	15	15	RUN REMOTE	97.6105	1476.8617000579834	538.0	460.0
0.7	20220809 202602	0.00062	26.931	15	15	RUN REMOTE	97.6105	1477.4538538455963	538.0	460.0
0.7	20220809 202602	0.00062	25.891	15	15	RUN REMOTE	97.6105	1477.9456858634949	538.0	460.0
0.7	20220809 202602	0.00052	25.891	15	15	RUN REMOTE	97.6105	1477.9462027549744	538.0	460.0
0.7	20220809 202603	0.00052	26.268	15	15	RUN REMOTE	97.6105	1478.4779570102692	538.0	460.0
0.7	20220809 202603	0.00036	26.268	15	15	RUN REMOTE	97.6105	1478.4996428489685	538.0	460.0
0.7	20220809 202603	0.00036	26.928	15	15	RUN REMOTE	97.6105	1479.1759238243103	538.0	460.0
0.7	20220809 202604	0.00033	26.928	15	15	RUN REMOTE	97.6105	1479.3624370098114	538.0	460.0
0.7	20220809 202604	0.00033	25.602	15	15	RUN REMOTE	97.6105	1479.816330909729	538.0	460.0
0.7	20220809 202604	0.0005	25.602	15	15	RUN REMOTE	97.6105	1480.1580967903137	538.0	460.0
0.7	20220809 202605	0.0005	26.265	15	15	RUN REMOTE	97.6105	1480.4387037754059	538.0	460.0
0.7	20220809 202605	0.00054	26.265	15	15	RUN REMOTE	97.6105	1480.9545667171478	538.0	460.0
0.7	20220809 202605	0.00054	26.385	15	15	RUN REMOTE	97.6105	1481.0283257961273	538.0	460.0
0.7	20220809 202606	0.00066	26.385	15	15	RUN REMOTE	97.6105	1481.5716547966003	538.0	460.0
0.7	20220809 202606	0.00066	27.348	15	15	RUN REMOTE	97.6105	1481.672073841095	538.0	460.0
0.7	20220809 202607	0.00066	26.71	15	15	RUN REMOTE	97.6105	1482.2739398479462	538.0	460.0
0.7	20220809 202607	0.00065	26.71	15	15	RUN REMOTE	97.6105	1482.411494731903	538.0	460.0
0.7	20220809 202607	0.00065	25.788	15	15	RUN REMOTE	97.6105	1482.7851157188416	538.0	460.0
0.7	20220809 202607	0.00059	25.788	15	15	RUN REMOTE	97.6105	1482.9233117103577	538.0	460.0
0.7	20220809 202608	0.00059	25.485	15	15	RUN REMOTE	97.6105	1483.3008008003235	538.0	460.0
0.7	20220809 202608	0.00051	25.485	15	15	RUN REMOTE	97.6105	1483.8641610145569	538.0	460.0
0.7	20220809 202608	0.00051	25.258	15	15	RUN REMOTE	97.6105	1483.8778548240662	538.0	460.0
0.7	20220809 202609	0.00051	27.161	15	15	RUN REMOTE	97.6105	1484.578038930893	538.0	460.0
0.7	20220809 202609	0.00037	27.161	15	15	RUN REMOTE	97.6105	1484.8014199733734	538.0	460.0
0.7	20220809 202609	0.00037	28.689	15	15	RUN REMOTE	97.6105	1485.2044048309326	538.0	460.0
0.7	20220809 202610	0.00027	28.689	15	15	RUN REMOTE	97.6105	1485.6001420021057	538.0	460.0
0.7	20220809 202610	0.00027	27.625	15	15	RUN REMOTE	97.6105	1485.7732410430908	538.0	460.0
0.7	20220809 202610	0.00022	27.625	15	15	RUN REMOTE	97.6105	1486.1641299724579	538.0	460.0
0.7	20220809 202611	0.00022	25.968	15	15	RUN REMOTE	97.6105	1486.291053056717	538.0	460.0
0.7	20220809 202611	0.00022	26.859	15	15	RUN REMOTE	97.6105	1486.7533359527588	538.0	460.0
0.7	20220809 202611	0.00018	26.859	15	15	RUN REMOTE	97.6105	1486.7538437843323	538.0	460.0
0.7	20220809 202612	0.00018	26.882	15	15	RUN REMOTE	97.6105	1487.3914968967438	538.0	460.0
0.7	20220809 202612	0.00061	26.882	15	15	RUN REMOTE	97.6104	1487.4692018032074	538.0	460.0
0.7	20220809 202612	0.00061	27.322	15	15	RUN REMOTE	97.6104	1487.993370771408	538.0	460.0
0.7	20220809 202612	0.00063	27.322	15	15	RUN REMOTE	97.6104	1488.0612888336182	538.0	460.0
0.7	20220809 202613	0.00063	26.463	15	15	RUN REMOTE	97.6104	1488.5453159809113	538.0	460.0
0.7	20220809 202613	0.00054	26.463	15	15	RUN REMOTE	97.6104	1488.7693490982056	538.0	460.0
0.7	20220809 202614	0.00054	25.001	15	15	RUN REMOTE	97.6104	1489.2611429691315	538.0	460.0
0.7	20220809 202614	0.00039	25.001	15	15	RUN REMOTE	97.6104	1489.6282799243927	538.0	460.0
0.7	20220809 202614	0.00039	26.422	15	15	RUN REMOTE	97.6104	1489.8120539188385	538.0	460.0
0.7	20220809 202615	0.00057	25.659	15	15	RUN REMOTE	97.6104	1490.374119758606	538.0	460.0
0.7	20220809 202615	0.00057	25.217	15	15	RUN REMOTE	97.6104	1490.9513137340546	538.0	460.0
0.7	20220809 202615	0.00049	25.217	15	15	RUN REMOTE	97.6104	1491.0716309547424	538.0	460.0
0.7	20220809 202616	0.00049	28.492	15	15	RUN REMOTE	97.6104	1491.4963660240173	538.0	460.0
0.7	20220809 202616	0.00042	28.492	15	15	RUN REMOTE	97.6104	1491.8270449638367	538.0	460.0
0.7	20220809 202616	0.00042	27.827	15	15	RUN REMOTE	97.6104	1492.0850439071655	538.0	460.0
0.7	20220809 202617	0.00211	27.827	15	15	RUN REMOTE	97.6103	1492.3739697933197	538.0	460.0
0.7	20220809 202617	0.00211	26.348	15	15	RUN REMOTE	97.6103	1492.5232079029083	538.0	460.0
0.7	20220809 202617	0.00185	26.348	15	15	RUN REMOTE	97.6103	1493.1007647514343	538.0	460.0
0.7	20220809 202617	0.00185	25.518	15	15	RUN REMOTE	97.6103	1493.1078839302063	538.0	460.0
0.7	20220809 202618	0.00185	25.804	15	15	RUN REMOTE	97.6103	1493.6091539859772	538.0	460.0
0.7	20220809 202618	0.00137	25.804	15	15	RUN REMOTE	97.6103	1494.0060999393463	538.0	460.0
0.7	20220809 202619	0.00137	25.142	15	15	RUN REMOTE	97.6103	1494.2124967575073	538.0	460.0
0.7	20220809 202619	0.00137	25.48	15	15	RUN REMOTE	97.6103	1494.8164367675781	538.0	460.0
0.7	20220809 202619	0.00113	25.48	15	15	RUN REMOTE	97.6103	1494.8497200012207	538.0	460.0
0.7	20220809 202620	0.00113	27.32	15	15	RUN REMOTE	97.6103	1495.3847789764404	538.0	460.0
0.7	20220809 202620	0.00317	27.32	15	15	RUN REMOTE	97.6102	1495.6557009220123	538.0	460.0
0.7	20220809 202620	0.00317	25.563	15	15	RUN REMOTE	97.6102	1496.0155518054962	538.0	460.0
0.7	20220809 202621	0.00242	25.563	15	15	RUN REMOTE	97.6101	1496.401214838028	538.0	460.0
0.7	20220809 202621	0.00242	27.083	15	15	RUN REMOTE	97.6101	1496.5457258224487	538.0	460.0
0.7	20220809 202621	0.00242	26.494	15	15	RUN REMOTE	97.6101	1497.1655948162079	538.0	460.0
0.7	20220809 202622	0.00258	26.494	15	15	RUN REMOTE	97.6101	1497.3088879585266	538.0	460.0
0.7	20220809 202622	0.00258	24.5	15	15	RUN REMOTE	97.6101	1497.7302887439728	538.0	460.0
0.7	20220809 202623	0.00175	24.5	15	15	RUN REMOTE	97.6101	1498.2301638126373	538.0	460.0
0.7	20220809 202623	0.00175	24.734	15	15	RUN REMOTE	97.6101	1498.4166028499603	538.0	460.0
0.7	20220809 202623	0.00138	24.734	15	15	RUN REMOTE	97.6101	1498.9262239933014	538.0	460.0
0.7	20220809 202623	0.00138	26.296	15	15	RUN REMOTE	97.6101	1499.0487878322601	538.0	460.0
0.7	20220809 202624	0.00138	26.596	15	15	RUN REMOTE	97.6101	1499.7221138477325	538.0	460.0
0.7	20220809 202624	0.00326	26.596	15	15	RUN REMOTE	97.61	1499.770341873169	538.0	460.0
0.7	20220809 202625	0.00287	26.596	15	15	RUN REMOTE	97.61	1500.245288848877	538.0	460.0
0.7	20220809 202625	0.00287	26.155	15	15	RUN REMOTE	97.61	1500.2741878032684	538.0	460.0
0.7	20220809 202625	0.00287	25.781	15	15	RUN REMOTE	97.61	1500.7904119491577	538.0	460.0
0.7	20220809 202625	0.00215	25.781	15	15	RUN REMOTE	97.61	1500.848876953125	538.0	460.0
0.7	20220809 202626	0.00215	25.919	15	15	RUN REMOTE	97.61	1501.4797909259796	538.0	460.0
0.7	20220809 202626	0.0018	25.919	15	15	RUN REMOTE	97.61	1501.6567268371582	538.0	460.0
0.7	20220809 202626	0.0018	26.732	15	15	RUN REMOTE	97.61	1502.1397368907928	538.0	460.0
0.7	20220809 202627	0.00113	26.732	15	15	RUN REMOTE	97.61	1502.453901052475	538.0	460.0
0.7	20220809 202627	0.00113	25.311	15	15	RUN REMOTE	97.61	1502.7785336971283	538.0	460.0
0.7	20220809 202627	0.00109	25.311	15	15	RUN REMOTE	97.61	1503.0749678611755	538.0	460.0
0.7	20220809 202628	0.00109	24.954	15	15	RUN REMOTE	97.61	1503.2530899047852	538.0	460.0
0.7	20220809 202628	0.00109	28.009	15	15	RUN REMOTE	97.61	1503.850686788559	538.0	460.0
0.7	20220809 202628	0.00097	28.009	15	15	RUN REMOTE	97.61	1503.8634958267212	538.0	460.0
0.7	20220809 202629	0.00097	26.523	15	15	RUN REMOTE	97.61	1504.4600839614868	538.0	460.0
0.7	20220809 202629	0.0	26.523	15	15	STOP LOCAL	97.61	1504.6245889663696	538.0	460.0
0.7	20220809 202629	0.0	27.302	15	15	STOP LOCAL	97.61	1505.10546875	538.0	460.0
0.7	20220809 202630	0.0	27.832	15	15	STOP LOCAL	97.61	1505.755973815918	538.0	460.0
0.7	20220809 202631	0.0	26.368	15	15	STOP LOCAL	97.61	1506.7369458675385	538.0	460.0
0.7	20220809 202632	0.0	2.223	15	15	STOP LOCAL	97.61	1507.3117270469666	538.0	460.0
0.7	20220809 202632	0.0	1.729	15	15	STOP LOCAL	97.61	1507.858062028885	538.0	460.0
0.7	20220809 202633	0.0	2.5	15	15	STOP LOCAL	97.61	1508.4532558918	538.0	460.0
0.7	20220809 202633	0.0	2.513	15	15	STOP LOCAL	97.61	1509.0378069877625	538.0	460.0
0.7	20220809 202634	0.0	1.544	15	15	STOP LOCAL	97.61	1509.5038759708405	538.0	460.0
0.7	20220809 202634	0.0	2.033	15	15	STOP LOCAL	97.61	1510.1116428375244	538.0	460.0
0.7	20220809 202635	0.0	1.525	15	15	STOP LOCAL	97.61	1510.7171938419342	538.0	460.0
0.7	20220809 202636	0.0	2.096	15	15	STOP LOCAL	97.61	1511.3303349018097	538.0	460.0
0.7	20220809 202636	0.0	2.131	15	15	STOP LOCAL	97.61	1511.9654607772827	538.0	460.0
0.7	20220809 202637	0.0	1.86	15	15	STOP LOCAL	97.61	1512.5461628437042	538.0	460.0
0.7	20220809 202638	0.0	1.804	15	15	STOP LOCAL	97.61	1513.2872838974	538.0	460.0
0.7	20220809 202638	0.0	2.196	15	15	STOP LOCAL	97.61	1513.976595878601	538.0	460.0
0.7	20220809 202639	0.0	1.951	15	15	STOP LOCAL	97.61	1514.5937678813934	538.0	460.0
0.7	20220809 202639	0.0	1.823	15	15	STOP LOCAL	97.61	1515.1841259002686	538.0	460.0
0.7	20220809 202640	0.0	1.654	15	15	STOP LOCAL	97.61	1515.882220029831	538.0	460.0
0.7	20220809 202641	0.0	1.61	15	15	STOP LOCAL	97.61	1516.5183410644531	538.0	460.0
0.7	20220809 202641	0.0	2.038	15	15	STOP LOCAL	97.61	1517.182265996933	538.0	460.0
0.7	20220809 202642	0.0	2.083	15	15	STOP LOCAL	97.61	1517.7874557971954	538.0	460.0
0.7	20220809 202643	0.0	2.06	15	15	STOP LOCAL	97.61	1518.4458379745483	538.0	460.0
0.3	20220809 202643	0.0	2.06	15	15	STOP LOCAL	97.61	1518.7380199432373	538.0	460.0
0.3	20220809 202643	0.0	1.808	15	15	STOP LOCAL	97.61	1519.1123178005219	538.0	460.0
0.3	20220809 202644	0.0	1.895	15	15	STOP LOCAL	97.61	1519.5835030078888	538.0	460.0
0.7	20220809 202644	0.0	1.895	15	15	STOP LOCAL	97.61	1520.0314338207245	538.0	460.0
0.7	20220809 202644	0.0	1.493	15	15	STOP LOCAL	97.61	1520.1182198524475	538.0	460.0
0.7	20220809 202645	0.0	1.62	15	15	STOP LOCAL	97.61	1520.7513530254364	538.0	460.0
0.3	20220809 202645	0.0	1.62	15	15	STOP LOCAL	97.61	1520.9192340373993	538.0	460.0
0.3	20220809 202646	0.0	1.291	15	15	STOP LOCAL	97.61	1521.3630759716034	538.0	460.0
0.3	20220809 202646	0.0	1.547	15	15	STOP LOCAL	97.61	1521.8971140384674	538.0	460.0
0.3	20220809 202647	0.0	1.47	15	15	STOP LOCAL	97.61	1522.5449090003967	538.0	460.0
0.2	20220809 202647	0.0	1.47	15	15	STOP LOCAL	97.61	1522.7425546646118	538.0	460.0
0.2	20220809 202647	0.0	1.461	15	15	STOP LOCAL	97.61	1523.0951390266418	538.0	460.0
0.1	20220809 202648	0.0	1.461	15	15	STOP LOCAL	97.61	1523.3114738464355	538.0	460.0
0.1	20220809 202648	0.0	2.164	15	15	STOP LOCAL	97.61	1523.7550158500671	538.0	460.0
0.2	20220809 202648	0.0	2.164	15	15	STOP LOCAL	97.61	1524.140372991562	538.0	460.0
0.2	20220809 202649	0.0	1.564	15	15	STOP LOCAL	97.61	1524.3099040985107	538.0	460.0
0.2	20220809 202649	0.0	1.116	15	15	STOP LOCAL	97.61	1524.9544486999512	538.0	460.0
0.2	20220809 202650	0.0	1.98	15	15	STOP LOCAL	97.61	1525.4828300476074	538.0	460.0
0.2	20220809 202650	0.0	2.327	15	15	STOP LOCAL	97.61	1526.0221049785614	538.0	460.0
0.2	20220809 202651	0.0	1.514	15	15	STOP LOCAL	97.61	1526.5379917621613	538.0	460.0
0.2	20220809 202651	0.0	1.664	15	15	STOP LOCAL	97.61	1527.193853855133	538.0	460.0
0.1	20220809 202652	0.0	1.664	15	15	STOP LOCAL	97.61	1527.471177816391	538.0	460.0
0.1	20220809 202652	0.0	2.434	15	15	STOP LOCAL	97.61	1527.680294752121	538.0	460.0
0.1	20220809 202653	0.0	1.379	15	15	STOP LOCAL	97.61	1528.2302429676056	538.0	460.0
0.3	20220809 202653	0.0	1.379	15	15	STOP LOCAL	97.61	1528.6604189872742	538.0	460.0
0.3	20220809 202653	0.0	1.533	15	15	STOP LOCAL	97.61	1528.7415828704834	538.0	460.0
0.3	20220809 202654	0.0	1.192	15	15	STOP LOCAL	97.61	1529.28737783432	538.0	460.0
0.1	20220809 202654	0.0	1.192	15	15	STOP LOCAL	97.61	1529.377989768982	538.0	460.0
0.1	20220809 202654	0.0	1.392	15	15	STOP LOCAL	97.61	1529.9198219776154	538.0	460.0
0.2	20220809 202655	0.0	1.392	15	15	STOP LOCAL	97.61	1530.307301044464	538.0	460.0
0.2	20220809 202655	0.0	1.789	15	15	STOP LOCAL	97.61	1530.486568927765	538.0	460.0
0.1	20220809 202655	0.0	1.789	15	15	STOP LOCAL	97.61	1531.0773496627808	538.0	460.0
0.1	20220809 202655	0.0	1.592	15	15	STOP LOCAL	97.61	1531.1068379878998	538.0	460.0
0.1	20220809 202656	0.0	1.095	15	15	STOP LOCAL	97.61	1531.7317888736725	538.0	460.0
0.1	20220809 202656	0.0	1.774	15	15	STOP LOCAL	97.61	1532.2080087661743	538.0	460.0
0.1	20220809 202657	0.0	1.607	15	15	STOP LOCAL	97.61	1532.9008529186249	538.0	460.0
0.1	20220809 202658	0.0	2.336	15	15	STOP LOCAL	97.61	1533.655194759369	538.0	460.0
0.2	20220809 202658	0.0	2.336	15	15	STOP LOCAL	97.61	1533.9365680217743	538.0	460.0
0.2	20220809 202659	0.0	1.491	15	15	STOP LOCAL	97.61	1534.3313658237457	538.0	460.0
0.2	20220809 202659	0.0	1.121	15	15	STOP LOCAL	97.61	1535.0385110378265	538.0	460.0
0.3	20220809 202700	0.0	1.121	15	15	STOP LOCAL	97.61	1535.5923829078674	538.0	460.0
0.3	20220809 202700	0.0	1.539	15	15	STOP LOCAL	97.61	1535.6416008472443	538.0	460.0
0.2	20220809 202700	0.0	1.539	15	15	STOP LOCAL	97.61	1536.122725725174	538.0	460.0
0.2	20220809 202700	0.0	1.583	15	15	STOP LOCAL	97.61	1536.1537110805511	538.0	460.0
0.2	20220809 202701	0.0	2.441	15	15	STOP LOCAL	97.61	1536.6793267726898	538.0	460.0
0.2	20220809 202702	0.0	2.139	15	15	STOP LOCAL	97.61	1537.3027698993683	538.0	460.0
0.1	20220809 202702	0.0	2.139	15	15	STOP LOCAL	97.61	1537.4216918945312	538.0	460.0
0.1	20220809 202702	0.0	2.538	15	15	STOP LOCAL	97.61	1537.801728963852	538.0	460.0
0.2	20220809 202702	0.0	2.538	15	15	STOP LOCAL	97.61	1538.0401818752289	538.0	460.0
0.2	20220809 202703	0.0	2.076	15	15	STOP LOCAL	97.61	1538.4216947555542	538.0	460.0
0.3	20220809 202703	0.0	2.076	15	15	STOP LOCAL	97.61	1538.6141629219055	538.0	460.0
0.3	20220809 202703	0.0	2.502	15	15	STOP LOCAL	97.61	1539.129665851593	538.0	460.0
0.2	20220809 202704	0.0	2.502	15	15	STOP LOCAL	97.61	1539.2849488258362	538.0	460.0
0.2	20220809 202704	0.0	2.618	15	15	STOP LOCAL	97.61	1539.7094798088074	538.0	460.0
0.2	20220809 202705	0.0	2.154	15	15	STOP LOCAL	97.61	1540.330118894577	538.0	460.0
0.2	20220809 202705	0.0	2.159	15	15	STOP LOCAL	97.61	1540.8870568275452	538.0	460.0
0.2	20220809 202706	0.0	2.087	15	15	STOP LOCAL	97.61	1541.6248660087585	538.0	460.0
0.2	20220809 202706	0.0	1.882	15	15	STOP LOCAL	97.61	1542.144623041153	538.0	460.0
0.2	20220809 202707	0.0	1.898	15	15	STOP LOCAL	97.61	1542.6505620479584	538.0	460.0
0.2	20220809 202708	0.0	1.79	15	15	STOP LOCAL	97.61	1543.2558648586273	538.0	460.0
0.2	20220809 202708	0.0	2.117	15	15	STOP LOCAL	97.61	1543.9102020263672	538.0	460.0
0.2	20220809 202709	0.0	2.164	15	15	STOP LOCAL	97.61	1544.5030817985535	538.0	460.0
0.2	20220809 202709	0.0	2.542	15	15	STOP LOCAL	97.61	1545.1182918548584	538.0	460.0
0.2	20220809 202710	0.0	2.546	15	15	STOP LOCAL	97.61	1545.6606678962708	538.0	460.0
0.2	20220809 202711	0.0	2.033	15	15	STOP LOCAL	97.61	1546.2827198505402	538.0	460.0
0.2	20220809 202711	0.0	1.568	15	15	STOP LOCAL	97.61	1546.9253387451172	538.0	460.0
0.2	20220809 202712	0.0	1.899	15	15	STOP LOCAL	97.61	1547.6793038845062	538.0	460.0
0.2	20220809 202713	0.0	1.901	15	15	STOP LOCAL	97.61	1548.3281860351562	538.0	460.0
0.2	20220809 202713	0.0	1.59	15	15	STOP LOCAL	97.61	1549.0918598175049	538.0	460.0
0.2	20220809 202714	0.0	2.015	15	15	STOP LOCAL	97.61	1549.733911037445	538.0	460.0
0.2	20220809 202715	0.0	1.567	15	15	STOP LOCAL	97.61	1550.2908499240875	538.0	460.0
0.2	20220809 202715	0.0	2.018	15	15	STOP LOCAL	97.61	1550.7754406929016	538.0	460.0
0.2	20220809 202716	0.0	2.064	15	15	STOP LOCAL	97.61	1551.4400098323822	538.0	460.0
0.2	20220809 202716	0.0	2.471	15	15	STOP LOCAL	97.61	1552.1913058757782	538.0	460.0
0.2	20220809 202717	0.0	2.334	15	15	STOP LOCAL	97.61	1552.7756247520447	538.0	460.0
0.2	20220809 202718	0.0	1.996	15	15	STOP LOCAL	97.61	1553.5367107391357	538.0	460.0
0.2	20220809 202719	0.0	1.776	15	15	STOP LOCAL	97.61	1554.2193410396576	538.0	460.0
0.2	20220809 202719	0.0	2.173	15	15	STOP LOCAL	97.61	1554.9508578777313	538.0	460.0
0.2	20220809 202720	0.0	2.583	15	15	STOP LOCAL	97.61	1555.6888828277588	538.0	460.0
0.2	20220809 202721	0.0	2.107	15	15	STOP LOCAL	97.61	1556.3942987918854	538.0	460.0
0.2	20220809 202721	0.0	2.265	15	15	STOP LOCAL	97.61	1557.064219713211	538.0	460.0
0.1	20220809 202722	0.0	2.265	15	15	STOP LOCAL	97.61	1557.5973439216614	538.0	460.0
0.1	20220809 202722	0.0	2.28	15	15	STOP LOCAL	97.61	1557.6193220615387	538.0	460.0
0.1	20220809 202722	0.0	2.217	15	15	STOP LOCAL	97.61	1558.1578109264374	538.0	460.0
0.2	20220809 202723	0.0	2.217	15	15	STOP LOCAL	97.61	1558.4297337532043	538.0	460.0
0.2	20220809 202723	0.0	1.665	15	15	STOP LOCAL	97.61	1558.8244338035583	538.0	460.0
0.2	20220809 202724	0.0	2.016	15	15	STOP LOCAL	97.61	1559.4949548244476	538.0	460.0
0.2	20220809 202724	0.0	2.027	15	15	STOP LOCAL	97.61	1560.0332248210907	538.0	460.0
0.1	20220809 202725	0.0	2.027	15	15	STOP LOCAL	97.61	1560.4216878414154	538.0	460.0
0.1	20220809 202725	0.0	2.266	15	15	STOP LOCAL	97.61	1560.7081027030945	538.0	460.0
0.2	20220809 202725	0.0	2.266	15	15	STOP LOCAL	97.61	1561.0483119487762	538.0	460.0
0.2	20220809 202725	0.0	1.719	15	15	STOP LOCAL	97.61	1561.1984448432922	538.0	460.0
0.2	20220809 202726	0.0	2.18	15	15	STOP LOCAL	97.61	1561.8136239051819	538.0	460.0
0.2	20220809 202727	0.0	2.066	15	15	STOP LOCAL	97.61	1562.459450006485	538.0	460.0
0.1	20220809 202727	0.0	2.066	15	15	STOP LOCAL	97.61	1562.5407359600067	538.0	460.0
0.1	20220809 202727	0.0	1.95	15	15	STOP LOCAL	97.61	1563.0120759010315	538.0	460.0
0.2	20220809 202727	0.0	1.95	15	15	STOP LOCAL	97.61	1563.1733050346375	538.0	460.0
0.2	20220809 202728	0.0	1.94	15	15	STOP LOCAL	97.61	1563.6641268730164	538.0	460.0
0.2	20220809 202729	0.0	2.104	15	15	STOP LOCAL	97.61	1564.3681619167328	538.0	460.0
0.2	20220809 202729	0.0	2.536	15	15	STOP LOCAL	97.61	1565.040822982788	538.0	460.0
0.2	20220809 202730	0.0	2.134	15	15	STOP LOCAL	97.61	1565.64506483078	538.0	460.0
0.1	20220809 202731	0.0	2.134	15	15	STOP LOCAL	97.61	1566.3214137554169	538.0	460.0
0.1	20220809 202731	0.0	1.913	15	15	STOP LOCAL	97.61	1566.3445749282837	538.0	460.0
0.2	20220809 202731	0.0	1.913	15	15	STOP LOCAL	97.61	1566.7887887954712	538.0	460.0
0.2	20220809 202731	0.0	2.308	15	15	STOP LOCAL	97.61	1566.8054649829865	538.0	460.0
0.2	20220809 202732	0.0	1.977	15	15	STOP LOCAL	97.61	1567.4641320705414	538.0	460.0
0.1	20220809 202732	0.0	1.977	15	15	STOP LOCAL	97.61	1567.6781969070435	538.0	460.0
0.1	20220809 202732	0.0	1.609	15	15	STOP LOCAL	97.61	1568.1273119449615	538.0	460.0
0.2	20220809 202733	0.0	1.609	15	15	STOP LOCAL	97.61	1568.6107330322266	538.0	460.0
0.2	20220809 202733	0.0	2.071	15	15	STOP LOCAL	97.61	1568.9168598651886	538.0	460.0
0.2	20220809 202734	0.0	2.368	15	15	STOP LOCAL	97.61	1569.5923218727112	538.0	460.0
0.2	20220809 202735	0.0	1.851	15	15	STOP LOCAL	97.61	1570.3245038986206	538.0	460.0
0.2	20220809 202735	0.0	1.674	15	15	STOP LOCAL	97.61	1570.9716918468475	538.0	460.0
0.2	20220809 202736	0.0	1.905	15	15	STOP LOCAL	97.61	1571.7169530391693	538.0	460.0
0.2	20220809 202737	0.0	1.808	15	15	STOP LOCAL	97.61	1572.4241456985474	538.0	460.0
0.2	20220809 202737	0.0	1.871	15	15	STOP LOCAL	97.61	1573.045150756836	538.0	460.0
0.2	20220809 202738	0.0	2.028	15	15	STOP LOCAL	97.61	1573.6167809963226	538.0	460.0
0.2	20220809 202739	0.0	1.66	15	15	STOP LOCAL	97.61	1574.3182530403137	538.0	460.0
0.2	20220809 202739	0.0	2.148	15	15	STOP LOCAL	97.61	1575.0888588428497	538.0	460.0
0.2	20220809 202740	0.0	1.988	15	15	STOP LOCAL	97.61	1575.7723786830902	538.0	460.0
0.3	20220809 202741	0.0	1.988	15	15	STOP LOCAL	97.61	1576.3708217144012	538.0	460.0
0.3	20220809 202741	0.0	1.915	15	15	STOP LOCAL	97.61	1576.3994507789612	538.0	460.0
0.3	20220809 202741	0.0	1.959	15	15	STOP LOCAL	97.61	1576.8498649597168	538.0	460.0
0.2	20220809 202741	0.0	1.959	15	15	STOP LOCAL	97.61	1576.9479179382324	538.0	460.0
0.2	20220809 202742	0.0	2.145	15	15	STOP LOCAL	97.61	1577.5088348388672	538.0	460.0
0.2	20220809 202742	0.0	1.935	15	15	STOP LOCAL	97.61	1578.1940379142761	538.0	460.0
0.2	20220809 202743	0.0	1.53	15	15	STOP LOCAL	97.61	1578.9591557979584	538.0	460.0
0.2	20220809 202744	0.0	1.425	15	15	STOP LOCAL	97.61	1579.5970528125763	538.0	460.0
0.2	20220809 202745	0.0	2.046	15	15	STOP LOCAL	97.61	1580.3185548782349	538.0	460.0
0.1	20220809 202745	0.0	2.046	15	15	STOP LOCAL	97.61	1580.372076034546	538.0	460.0
0.2	20220809 202745	0.0	2.046	15	15	STOP LOCAL	97.61	1581.114504814148	538.0	460.0
0.2	20220809 202746	0.0	0.92	15	15	STOP LOCAL	97.61	1581.3024008274078	538.0	460.0
0.2	20220809 202746	0.0	26.576	15	15	STOP LOCAL	97.61	1581.8693017959595	538.0	460.0
0.2	20220809 202747	0.0	26.637	15	15	STOP LOCAL	97.61	1582.508232831955	538.0	460.0
0.2	20220809 202747	0.0	24.506	15	15	STOP LOCAL	97.61	1583.189687013626	538.0	460.0
