P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.2	20220809 174838	0.0	804.537	15	15	STOP LOCAL	98.1321	1699.809839963913	538.0	460.0
0.2	20220809 174839	0.0	877.428	15	15	STOP LOCAL	98.1321	1700.344269990921	538.0	460.0
0.1	20220809 174839	0.0	877.428	15	15	STOP LOCAL	98.1321	1700.466049194336	538.0	460.0
0.1	20220809 174839	0.0	827.256	15	15	STOP LOCAL	98.1321	1700.7908518314362	538.0	460.0
0.1	20220809 174840	0.0	817.65	15	15	STOP LOCAL	98.1321	1701.281247138977	538.0	460.0
0.2	20220809 174840	0.0	817.65	15	15	STOP LOCAL	98.1321	1701.3784971237183	538.0	460.0
0.2	20220809 174840	0.0	846.865	15	15	STOP LOCAL	98.1321	1701.778079032898	538.0	460.0
0.1	20220809 174840	0.0	846.865	15	15	STOP LOCAL	98.1321	1701.999845981598	538.0	460.0
0.1	20220809 174841	0.0	871.194	15	15	STOP LOCAL	98.1321	1702.346531867981	538.0	460.0
0.2	20220809 174841	0.0	871.194	15	15	STOP LOCAL	98.1321	1702.6893739700317	538.0	460.0
0.2	20220809 174841	0.0	844.6	15	15	STOP LOCAL	98.1321	1702.8738629817963	538.0	460.0
0.1	20220809 174842	0.0	844.6	15	15	STOP LOCAL	98.1321	1703.2124140262604	538.0	460.0
0.1	20220809 174842	0.0	869.806	15	15	STOP LOCAL	98.1321	1703.3513259887695	538.0	460.0
0.1	20220809 174842	0.0	822.66	15	15	STOP LOCAL	98.1321	1703.844267129898	538.0	460.0
0.1	20220809 174843	0.0	860.939	15	15	STOP LOCAL	98.1321	1704.3385181427002	538.0	460.0
0.2	20220809 174843	0.0	860.939	15	15	STOP LOCAL	98.1321	1704.3651089668274	538.0	460.0
0.1	20220809 174843	0.0	860.939	15	15	STOP LOCAL	98.1321	1704.728980064392	538.0	460.0
0.1	20220809 174843	0.0	853.885	15	15	STOP LOCAL	98.1321	1704.8204281330109	538.0	460.0
0.2	20220809 174844	0.0	853.885	15	15	STOP LOCAL	98.1321	1705.2169570922852	538.0	460.0
0.2	20220809 174844	0.0	824.934	15	15	STOP LOCAL	98.1321	1705.408075094223	538.0	460.0
0.2	20220809 174844	0.0	831.641	15	15	STOP LOCAL	98.1321	1705.8530929088593	538.0	460.0
0.1	20220809 174844	0.0	831.641	15	15	STOP LOCAL	98.1321	1706.0176138877869	538.0	460.0
0.1	20220809 174845	0.0	860.516	15	15	STOP LOCAL	98.1321	1706.3965661525726	538.0	460.0
0.2	20220809 174845	0.0	860.516	15	15	STOP LOCAL	98.1321	1706.5392580032349	538.0	460.0
0.2	20220809 174845	0.0	861.853	15	15	STOP LOCAL	98.1321	1706.8296120166779	538.0	460.0
0.2	20220809 174846	0.0	888.204	15	15	STOP LOCAL	98.1321	1707.304934978485	538.0	460.0
0.1	20220809 174846	0.0	888.204	15	15	STOP LOCAL	98.1321	1707.447504043579	538.0	460.0
0.1	20220809 174846	0.0	807.268	15	15	STOP LOCAL	98.1321	1707.7226479053497	538.0	460.0
0.1	20220809 174847	0.0	822.799	15	15	STOP LOCAL	98.1321	1708.2102811336517	538.0	460.0
0.1	20220809 174847	0.0	873.847	15	15	STOP LOCAL	98.1321	1708.755928993225	538.0	460.0
0.1	20220809 174848	0.0	836.407	15	15	STOP LOCAL	98.1321	1709.1757550239563	538.0	460.0
0.2	20220809 174848	0.0	836.407	15	15	STOP LOCAL	98.1321	1709.4532079696655	538.0	460.0
0.2	20220809 174848	0.0	859.521	15	15	STOP LOCAL	98.1321	1709.6849629878998	538.0	460.0
0.2	20220809 174849	0.0	844.319	15	15	STOP LOCAL	98.1321	1710.2102360725403	538.0	460.0
0.1	20220809 174849	0.0	844.319	15	15	STOP LOCAL	98.1321	1710.320354938507	538.0	460.0
0.1	20220809 174849	0.0	876.959	15	15	STOP LOCAL	98.1321	1710.7296540737152	538.0	460.0
0.1	20220809 174850	0.0	794.477	15	15	STOP LOCAL	98.1321	1711.2286870479584	538.0	460.0
0.2	20220809 174850	0.0	794.477	15	15	STOP LOCAL	98.1321	1711.3718140125275	538.0	460.0
0.2	20220809 174850	0.0	825.907	15	15	STOP LOCAL	98.1321	1711.70308303833	538.0	460.0
0.2	20220809 174851	0.0	850.531	15	15	STOP LOCAL	98.1321	1712.1049900054932	538.0	460.0
0.2	20220809 174851	0.0	869.054	15	15	STOP LOCAL	98.1321	1712.6898992061615	538.0	460.0
0.2	20220809 174852	0.0	843.886	15	15	STOP LOCAL	98.1321	1713.1566381454468	538.0	460.0
0.2	20220809 174852	0.0	865.23	15	15	STOP LOCAL	98.1321	1713.6142201423645	538.0	460.0
0.1	20220809 174852	0.0	865.23	15	15	STOP LOCAL	98.1321	1713.8716220855713	538.0	460.0
0.1	20220809 174853	0.0	857.464	15	15	STOP LOCAL	98.1321	1714.13179397583	538.0	460.0
0.2	20220809 174853	0.0	857.464	15	15	STOP LOCAL	98.1321	1714.4899668693542	538.0	460.0
0.2	20220809 174853	0.0	808.254	15	15	STOP LOCAL	98.1321	1714.7062990665436	538.0	460.0
0.2	20220809 174854	0.0	861.142	15	15	STOP LOCAL	98.1321	1715.203724861145	538.0	460.0
0.2	20220809 174854	0.0	821.397	15	15	STOP LOCAL	98.1321	1715.8157179355621	538.0	460.0
0.2	20220809 174855	0.0	841.301	15	15	STOP LOCAL	98.1321	1716.21479678154	538.0	460.0
0.1	20220809 174855	0.0	841.301	15	15	STOP LOCAL	98.1321	1716.3147239685059	538.0	460.0
0.1	20220809 174855	0.0	842.836	15	15	STOP LOCAL	98.1321	1716.7198648452759	538.0	460.0
0.1	20220809 174856	0.0	825.003	15	15	STOP LOCAL	98.1321	1717.15576004982	538.0	460.0
0.2	20220809 174856	0.0	825.003	15	15	STOP LOCAL	98.1321	1717.527636051178	538.0	460.0
0.2	20220809 174856	0.0	848.945	15	15	STOP LOCAL	98.1321	1717.8052430152893	538.0	460.0
0.1	20220809 174857	0.0	848.945	15	15	STOP LOCAL	98.1321	1718.3352348804474	538.0	460.0
0.1	20220809 174857	0.0	844.513	15	15	STOP LOCAL	98.1321	1718.4787271022797	538.0	460.0
0.2	20220809 174857	0.0	844.513	15	15	STOP LOCAL	98.1321	1719.0443952083588	538.0	460.0
0.2	20220809 174858	0.0	859.81	15	15	STOP LOCAL	98.1321	1719.0675117969513	538.0	460.0
0.2	20220809 174858	0.0	841.145	15	15	STOP LOCAL	98.1321	1719.5483689308167	538.0	460.0
0.2	20220809 174858	0.0	825.974	15	15	STOP LOCAL	98.1321	1720.0392270088196	538.0	460.0
0.2	20220809 174859	0.0	835.389	15	15	STOP LOCAL	98.1321	1720.6043539047241	538.0	460.0
0.1	20220809 174859	0.0	835.389	15	15	STOP LOCAL	98.1321	1720.6554157733917	538.0	460.0
0.1	20220809 174900	0.0	809.607	15	15	STOP LOCAL	98.1321	1721.1537640094757	538.0	460.0
0.2	20220809 174900	0.0	809.607	15	15	STOP LOCAL	98.1321	1721.154543876648	538.0	460.0
0.1	20220809 174900	0.0	809.607	15	15	STOP LOCAL	98.1321	1721.5387649536133	538.0	460.0
0.1	20220809 174900	0.0	858.244	15	15	STOP LOCAL	98.1321	1721.5604450702667	538.0	460.0
0.1	20220809 174901	0.0	866.52	15	15	STOP LOCAL	98.1321	1722.1663739681244	538.0	460.0
0.2	20220809 174901	0.0	866.52	15	15	STOP LOCAL	98.1321	1722.443331003189	538.0	460.0
0.2	20220809 174901	0.0	825.791	15	15	STOP LOCAL	98.1321	1722.6745710372925	538.0	460.0
0.2	20220809 174902	0.0	847.109	15	15	STOP LOCAL	98.1321	1723.1959669589996	538.0	460.0
0.1	20220809 174902	0.0	847.109	15	15	STOP LOCAL	98.1321	1723.5227138996124	538.0	460.0
0.1	20220809 174902	0.0	867.811	15	15	STOP LOCAL	98.1321	1723.713271856308	538.0	460.0
0.2	20220809 174903	0.0	867.811	15	15	STOP LOCAL	98.1321	1724.092971086502	538.0	460.0
0.2	20220809 174903	0.0	824.964	15	15	STOP LOCAL	98.1321	1724.2324690818787	538.0	460.0
0.1	20220809 174903	0.0	824.964	15	15	STOP LOCAL	98.1321	1724.4943640232086	538.0	460.0
0.1	20220809 174903	0.0	826.181	15	15	STOP LOCAL	98.1321	1724.6848158836365	538.0	460.0
0.1	20220809 174904	0.0	842.693	15	15	STOP LOCAL	98.1321	1725.1275129318237	538.0	460.0
0.1	20220809 174904	0.0	802.767	15	15	STOP LOCAL	98.1321	1725.7364370822906	538.0	460.0
0.1	20220809 174905	0.0	817.989	15	15	STOP LOCAL	98.1321	1726.2726809978485	538.0	460.0
0.1	20220809 174905	0.0	802.972	15	15	STOP LOCAL	98.1321	1726.726863861084	538.0	460.0
0.1	20220809 174906	0.0	798.473	15	15	STOP LOCAL	98.1321	1727.1511929035187	538.0	460.0
0.1	20220809 174906	0.0	803.607	15	15	STOP LOCAL	98.1321	1727.7213761806488	538.0	460.0
0.2	20220809 174907	0.0	803.607	15	15	STOP LOCAL	98.1321	1728.0951499938965	538.0	460.0
0.2	20220809 174907	0.0	820.741	15	15	STOP LOCAL	98.1321	1728.2269458770752	538.0	460.0
0.1	20220809 174907	0.0	820.741	15	15	STOP LOCAL	98.1321	1728.5599031448364	538.0	460.0
0.1	20220809 174907	0.0	804.457	15	15	STOP LOCAL	98.1321	1728.7038700580597	538.0	460.0
0.2	20220809 174907	0.0	804.457	15	15	STOP LOCAL	98.1321	1728.991110086441	538.0	460.0
0.2	20220809 174908	0.0	836.773	15	15	STOP LOCAL	98.1321	1729.2125871181488	538.0	460.0
0.1	20220809 174908	0.0	836.773	15	15	STOP LOCAL	98.1321	1729.6010189056396	538.0	460.0
0.1	20220809 174908	0.0	790.903	15	15	STOP LOCAL	98.1321	1729.8445789813995	538.0	460.0
0.2	20220809 174909	0.0	790.903	15	15	STOP LOCAL	98.1321	1730.1614830493927	538.0	460.0
0.2	20220809 174909	0.0	810.676	15	15	STOP LOCAL	98.1321	1730.3720741271973	538.0	460.0
0.2	20220809 174909	0.0	800.784	15	15	STOP LOCAL	98.1321	1730.8157908916473	538.0	460.0
0.1	20220809 174909	0.0	800.784	15	15	STOP LOCAL	98.1321	1730.8790979385376	538.0	460.0
0.1	20220809 174910	0.0	815.641	15	15	STOP LOCAL	98.1321	1731.3792872428894	538.0	460.0
0.1	20220809 174910	0.0	815.187	15	15	STOP LOCAL	98.1321	1731.8223361968994	538.0	460.0
0.2	20220809 174911	0.0	815.187	15	15	STOP LOCAL	98.1321	1732.057953119278	538.0	460.0
0.2	20220809 174911	0.0	818.649	15	15	STOP LOCAL	98.1321	1732.4515430927277	538.0	460.0
0.1	20220809 174911	0.0	818.649	15	15	STOP LOCAL	98.1321	1732.650295972824	538.0	460.0
0.1	20220809 174911	0.0	838.196	15	15	STOP LOCAL	98.1321	1732.9539301395416	538.0	460.0
0.2	20220809 174912	0.0	838.196	15	15	STOP LOCAL	98.1321	1733.1462080478668	538.0	460.0
0.2	20220809 174912	0.0	820.879	15	15	STOP LOCAL	98.1321	1733.3909900188446	538.0	460.0
0.1	20220809 174912	0.0	820.879	15	15	STOP LOCAL	98.1321	1733.6271569728851	538.0	460.0
0.1	20220809 174912	0.0	786.913	15	15	STOP LOCAL	98.1321	1733.9101798534393	538.0	460.0
0.1	20220809 174913	0.0	805.573	15	15	STOP LOCAL	98.1321	1734.4444160461426	538.0	460.0
0.2	20220809 174913	0.0	805.573	15	15	STOP LOCAL	98.1321	1734.7488310337067	538.0	460.0
0.2	20220809 174913	0.0	812.883	15	15	STOP LOCAL	98.1321	1735.0524289608002	538.0	460.0
0.1	20220809 174914	0.0	812.883	15	15	STOP LOCAL	98.1321	1735.3599030971527	538.0	460.0
0.1	20220809 174914	0.0	789.446	15	15	STOP LOCAL	98.1321	1735.63041806221	538.0	460.0
0.2	20220809 174914	0.0	789.446	15	15	STOP LOCAL	98.1321	1736.0465621948242	538.0	460.0
0.2	20220809 174915	0.0	812.393	15	15	STOP LOCAL	98.1321	1736.0958700180054	538.0	460.0
0.1	20220809 174915	0.0	812.393	15	15	STOP LOCAL	98.1321	1736.4819469451904	538.0	460.0
0.1	20220809 174915	0.0	812.71	15	15	STOP LOCAL	98.1321	1736.504879951477	538.0	460.0
0.2	20220809 174916	0.0	812.71	15	15	STOP LOCAL	98.1321	1737.1339118480682	538.0	460.0
0.2	20220809 174916	0.0	807.689	15	15	STOP LOCAL	98.1321	1737.1506628990173	538.0	460.0
0.1	20220809 174916	0.0	807.689	15	15	STOP LOCAL	98.1321	1737.6994950771332	538.0	460.0
0.1	20220809 174916	0.0	803.819	15	15	STOP LOCAL	98.1321	1737.7211420536041	538.0	460.0
0.2	20220809 174917	0.0	803.819	15	15	STOP LOCAL	98.1321	1738.1662979125977	538.0	460.0
0.2	20220809 174917	0.0	814.843	15	15	STOP LOCAL	98.1321	1738.1944909095764	538.0	460.0
0.2	20220809 174917	0.0	795.662	15	15	STOP LOCAL	98.1321	1738.7352530956268	538.0	460.0
0.2	20220809 174918	0.0	800.485	15	15	STOP LOCAL	98.1321	1739.2366399765015	538.0	460.0
0.2	20220809 174918	0.0	798.616	15	15	STOP LOCAL	98.1321	1739.699350118637	538.0	460.0
0.2	20220809 174919	0.0	820.581	15	15	STOP LOCAL	98.1321	1740.2696421146393	538.0	460.0
0.2	20220809 174919	0.0	782.301	15	15	STOP LOCAL	98.1321	1740.7552659511566	538.0	460.0
0.2	20220809 174920	0.0	779.624	15	15	STOP LOCAL	98.1321	1741.3103649616241	538.0	460.0
0.1	20220809 174920	0.0	779.624	15	15	STOP LOCAL	98.1321	1741.8684339523315	538.0	460.0
0.1	20220809 174920	0.0	797.672	15	15	STOP LOCAL	98.1321	1741.8916749954224	538.0	460.0
0.2	20220809 174921	0.0	797.672	15	15	STOP LOCAL	98.1321	1742.3377470970154	538.0	460.0
0.2	20220809 174921	0.0	811.353	15	15	STOP LOCAL	98.1321	1742.4813919067383	538.0	460.0
0.2	20220809 174921	0.0	801.309	15	15	STOP LOCAL	98.1321	1743.023756980896	538.0	460.0
0.2	20220809 174922	0.0	815.991	15	15	STOP LOCAL	98.1321	1743.4538550376892	538.0	460.0
0.1	20220809 174922	0.0	815.991	15	15	STOP LOCAL	98.1321	1743.7705919742584	538.0	460.0
0.1	20220809 174922	0.0	821.047	15	15	STOP LOCAL	98.1321	1743.9595091342926	538.0	460.0
0.2	20220809 174923	0.0	821.047	15	15	STOP LOCAL	98.1321	1744.2540318965912	538.0	460.0
0.2	20220809 174923	0.0	801.768	15	15	STOP LOCAL	98.1321	1744.4682610034943	538.0	460.0
0.2	20220809 174923	0.0	822.149	15	15	STOP LOCAL	98.1321	1745.0400640964508	538.0	460.0
0.2	20220809 174924	0.0	782.649	15	15	STOP LOCAL	98.1321	1745.4793140888214	538.0	460.0
0.2	20220809 174924	0.0	814.263	15	15	STOP LOCAL	98.1321	1746.0134301185608	538.0	460.0
0.1	20220809 174925	0.0	814.263	15	15	STOP LOCAL	98.1321	1746.334102153778	538.0	460.0
0.1	20220809 174925	0.0	806.875	15	15	STOP LOCAL	98.1321	1746.517441034317	538.0	460.0
0.2	20220809 174925	0.0	806.875	15	15	STOP LOCAL	98.1321	1746.7356679439545	538.0	460.0
0.2	20220809 174925	0.0	779.139	15	15	STOP LOCAL	98.1321	1746.920399904251	538.0	460.0
0.1	20220809 174926	0.0	779.139	15	15	STOP LOCAL	98.1321	1747.1202671527863	538.0	460.0
0.1	20220809 174926	0.0	807.24	15	15	STOP LOCAL	98.1321	1747.3429992198944	538.0	460.0
0.1	20220809 174926	0.0	823.631	15	15	STOP LOCAL	98.1321	1747.8402390480042	538.0	460.0
0.1	20220809 174927	0.0	832.287	15	15	STOP LOCAL	98.1321	1748.40984416008	538.0	460.0
0.2	20220809 174927	0.0	832.287	15	15	STOP LOCAL	98.1321	1748.6555647850037	538.0	460.0
0.2	20220809 174927	0.0	804.028	15	15	STOP LOCAL	98.1321	1748.9168109893799	538.0	460.0
0.1	20220809 174928	0.0	804.028	15	15	STOP LOCAL	98.1321	1749.229723930359	538.0	460.0
0.1	20220809 174928	0.0	815.245	15	15	STOP LOCAL	98.1321	1749.4135808944702	538.0	460.0
0.2	20220809 174928	0.0	815.245	15	15	STOP LOCAL	98.1321	1749.9222412109375	538.0	460.0
0.2	20220809 174929	0.0	781.917	15	15	STOP LOCAL	98.1321	1750.0655162334442	538.0	460.0
0.2	20220809 174929	0.0	816.025	15	15	STOP LOCAL	98.1321	1750.4905700683594	538.0	460.0
0.1	20220809 174929	0.0	816.025	15	15	STOP LOCAL	98.1321	1750.8913931846619	538.0	460.0
0.1	20220809 174929	0.0	769.509	15	15	STOP LOCAL	98.1321	1751.037292957306	538.0	460.0
0.1	20220809 174930	0.0	811.962	15	15	STOP LOCAL	98.1321	1751.6555180549622	538.0	460.0
0.1	20220809 174931	0.0	789.996	15	15	STOP LOCAL	98.1321	1752.1297659873962	538.0	460.0
0.2	20220809 174931	0.0	789.996	15	15	STOP LOCAL	98.1321	1752.3719058036804	538.0	460.0
0.2	20220809 174931	0.0	784.574	15	15	STOP LOCAL	98.1321	1752.5358879566193	538.0	460.0
0.1	20220809 174931	0.0	784.574	15	15	STOP LOCAL	98.1321	1752.886943101883	538.0	460.0
0.1	20220809 174931	0.0	806.73	15	15	STOP LOCAL	98.1321	1752.9669399261475	538.0	460.0
0.1	20220809 174932	0.0	817.656	15	15	STOP LOCAL	98.1321	1753.4052889347076	538.0	460.0
0.1	20220809 174932	0.0	801.553	15	15	STOP LOCAL	98.1321	1753.8642299175262	538.0	460.0
0.1	20220809 174933	0.0	787.722	15	15	STOP LOCAL	98.1321	1754.3295929431915	538.0	460.0
0.2	20220809 174933	0.0	787.722	15	15	STOP LOCAL	98.1321	1754.437306880951	538.0	460.0
0.2	20220809 174933	0.0	816.48	15	15	STOP LOCAL	98.1321	1754.7734990119934	538.0	460.0
0.2	20220809 174934	0.0	798.606	15	15	STOP LOCAL	98.1321	1755.388433933258	538.0	460.0
0.1	20220809 174934	0.0	798.606	15	15	STOP LOCAL	98.1321	1755.6325788497925	538.0	460.0
0.1	20220809 174934	0.0	815.483	15	15	STOP LOCAL	98.1321	1755.969613790512	538.0	460.0
0.1	20220809 174935	0.0	798.811	15	15	STOP LOCAL	98.1321	1756.3844540119171	538.0	460.0
0.1	20220809 174935	0.0	794.662	15	15	STOP LOCAL	98.1321	1756.8263161182404	538.0	460.0
0.1	20220809 174936	0.0	793.417	15	15	STOP LOCAL	98.1321	1757.2965741157532	538.0	460.0
0.1	20220809 174936	0.0	832.357	15	15	STOP LOCAL	98.1321	1757.7803988456726	538.0	460.0
0.1	20220809 174937	0.0	790.14	15	15	STOP LOCAL	98.1321	1758.243893146515	538.0	460.0
0.1	20220809 174937	0.0	813.11	15	15	STOP LOCAL	98.1321	1758.706079006195	538.0	460.0
0.1	20220809 174938	0.0	821.779	15	15	STOP LOCAL	98.1321	1759.2563660144806	538.0	460.0
0.2	20220809 174938	0.0	821.779	15	15	STOP LOCAL	98.1321	1759.409516096115	538.0	460.0
0.2	20220809 174938	0.0	793.083	15	15	STOP LOCAL	98.1321	1759.7365798950195	538.0	460.0
0.1	20220809 174938	0.0	793.083	15	15	STOP LOCAL	98.1321	1759.8439819812775	538.0	460.0
0.1	20220809 174939	0.0	799.027	15	15	STOP LOCAL	98.1321	1760.2749230861664	538.0	460.0
0.1	20220809 174939	0.0	779.662	15	15	STOP LOCAL	98.1321	1760.678260087967	538.0	460.0
0.1	20220809 174940	0.0	809.754	15	15	STOP LOCAL	98.1321	1761.1936440467834	538.0	460.0
0.2	20220809 174940	0.0	809.754	15	15	STOP LOCAL	98.1321	1761.3257660865784	538.0	460.0
0.2	20220809 174940	0.0	786.55	15	15	STOP LOCAL	98.1321	1761.656492948532	538.0	460.0
0.1	20220809 174940	0.0	786.55	15	15	STOP LOCAL	98.1321	1761.7498319149017	538.0	460.0
0.1	20220809 174941	0.0	828.736	15	15	STOP LOCAL	98.1321	1762.1241109371185	538.0	460.0
0.2	20220809 174941	0.0	828.736	15	15	STOP LOCAL	98.1321	1762.3438920974731	538.0	460.0
0.2	20220809 174941	0.0	804.259	15	15	STOP LOCAL	98.1321	1762.5980098247528	538.0	460.0
0.1	20220809 174941	0.0	804.259	15	15	STOP LOCAL	98.1321	1762.953584909439	538.0	460.0
0.1	20220809 174942	0.0	794.122	15	15	STOP LOCAL	98.1321	1763.1305921077728	538.0	460.0
0.1	20220809 174942	0.0	789.015	15	15	STOP LOCAL	98.1321	1763.641497850418	538.0	460.0
0.2	20220809 174942	0.0	789.015	15	15	STOP LOCAL	98.1321	1764.0285131931305	538.0	460.0
0.2	20220809 174943	0.0	775.655	15	15	STOP LOCAL	98.1321	1764.2114090919495	538.0	460.0
0.1	20220809 174943	0.0	775.655	15	15	STOP LOCAL	98.1321	1764.7288978099823	538.0	460.0
0.1	20220809 174943	0.0	823.283	15	15	STOP LOCAL	98.1321	1764.8060250282288	538.0	460.0
0.1	20220809 174944	0.0	807.894	15	15	STOP LOCAL	98.1321	1765.3153400421143	538.0	460.0
0.1	20220809 174944	0.0	823.304	15	15	STOP LOCAL	98.1321	1765.8649518489838	538.0	460.0
0.0	20220809 174944	0.0	823.304	15	15	STOP LOCAL	98.1321	1765.9359130859375	538.0	460.0
0.0	20220809 174945	0.0	812.095	15	15	STOP LOCAL	98.1321	1766.3964231014252	538.0	460.0
0.1	20220809 174945	0.0	812.095	15	15	STOP LOCAL	98.1321	1766.5177190303802	538.0	460.0
0.1	20220809 174945	0.0	779.212	15	15	STOP LOCAL	98.1321	1766.8437180519104	538.0	460.0
0.1	20220809 174946	0.0	806.434	15	15	STOP LOCAL	98.1321	1767.3127219676971	538.0	460.0
0.1	20220809 174946	0.0	793.556	15	15	STOP LOCAL	98.1321	1767.7842741012573	538.0	460.0
0.1	20220809 174947	0.0	805.412	15	15	STOP LOCAL	98.1321	1768.2062270641327	538.0	460.0
0.2	20220809 174947	0.0	805.412	15	15	STOP LOCAL	98.1321	1768.6543262004852	538.0	460.0
0.2	20220809 174947	0.0	802.39	15	15	STOP LOCAL	98.1321	1768.6778059005737	538.0	460.0
0.2	20220809 174948	0.0	817.766	15	15	STOP LOCAL	98.1321	1769.2565541267395	538.0	460.0
0.1	20220809 174948	0.0	817.766	15	15	STOP LOCAL	98.1321	1769.5065748691559	538.0	460.0
0.1	20220809 174948	0.0	830.029	15	15	STOP LOCAL	98.1321	1769.829236984253	538.0	460.0
0.1	20220809 174949	0.0	806.674	15	15	STOP LOCAL	98.1321	1770.2733500003815	538.0	460.0
0.2	20220809 174949	0.0	806.674	15	15	STOP LOCAL	98.1321	1770.4828679561615	538.0	460.0
0.2	20220809 174949	0.0	813.91	15	15	STOP LOCAL	98.1321	1770.8214919567108	538.0	460.0
0.1	20220809 174949	0.0	813.91	15	15	STOP LOCAL	98.1321	1771.0424280166626	538.0	460.0
0.1	20220809 174950	0.0	793.412	15	15	STOP LOCAL	98.1321	1771.3127698898315	538.0	460.0
0.2	20220809 174950	0.0	793.412	15	15	STOP LOCAL	98.1321	1771.4566869735718	538.0	460.0
0.2	20220809 174950	0.0	830.487	15	15	STOP LOCAL	98.1321	1771.7875301837921	538.0	460.0
0.1	20220809 174950	0.0	830.487	15	15	STOP LOCAL	98.1321	1771.9333431720734	538.0	460.0
0.1	20220809 174951	0.0	807.878	15	15	STOP LOCAL	98.1321	1772.290853023529	538.0	460.0
0.1	20220809 174951	0.0	818.521	15	15	STOP LOCAL	98.1321	1772.9146928787231	538.0	460.0
0.1	20220809 174952	0.0	797.339	15	15	STOP LOCAL	98.1321	1773.3455200195312	538.0	460.0
0.1	20220809 174952	0.0	786.637	15	15	STOP LOCAL	98.1321	1773.8375239372253	538.0	460.0
0.1	20220809 174953	0.0	813.708	15	15	STOP LOCAL	98.1321	1774.2194619178772	538.0	460.0
0.1	20220809 174953	0.0	796.52	15	15	STOP LOCAL	98.1321	1774.6530361175537	538.0	460.0
0.1	20220809 174954	0.0	819.797	15	15	STOP LOCAL	98.1321	1775.1696269512177	538.0	460.0
0.2	20220809 174954	0.0	819.797	15	15	STOP LOCAL	98.1321	1775.5962159633636	538.0	460.0
0.2	20220809 174954	0.0	773.735	15	15	STOP LOCAL	98.1321	1775.6584830284119	538.0	460.0
0.1	20220809 174955	0.0	773.735	15	15	STOP LOCAL	98.1321	1776.0764560699463	538.0	460.0
0.1	20220809 174955	0.0	843.773	15	15	STOP LOCAL	98.1321	1776.1048421859741	538.0	460.0
0.2	20220809 174955	0.0	843.773	15	15	STOP LOCAL	98.1321	1776.4488751888275	538.0	460.0
0.2	20220809 174955	0.0	798.17	15	15	STOP LOCAL	98.1321	1776.6387820243835	538.0	460.0
0.2	20220809 174956	0.0	825.801	15	15	STOP LOCAL	98.1321	1777.1060161590576	538.0	460.0
0.2	20220809 174956	0.0	807.246	15	15	STOP LOCAL	98.1321	1777.5566310882568	538.0	460.0
0.2	20220809 174956	0.0	810.386	15	15	STOP LOCAL	98.1321	1778.0282549858093	538.0	460.0
0.2	20220809 174957	0.0	803.018	15	15	STOP LOCAL	98.1321	1778.478637933731	538.0	460.0
0.2	20220809 174957	0.0	821.408	15	15	STOP LOCAL	98.1321	1778.8447060585022	538.0	460.0
0.1	20220809 174957	0.0	821.408	15	15	STOP LOCAL	98.1321	1778.9548439979553	538.0	460.0
0.1	20220809 174958	0.0	834.229	15	15	STOP LOCAL	98.1321	1779.2705070972443	538.0	460.0
0.2	20220809 174958	0.0	834.229	15	15	STOP LOCAL	98.1321	1779.4067759513855	538.0	460.0
0.2	20220809 174958	0.0	838.514	15	15	STOP LOCAL	98.1321	1779.7532789707184	538.0	460.0
0.1	20220809 174958	0.0	838.514	15	15	STOP LOCAL	98.1321	1779.9221467971802	538.0	460.0
0.1	20220809 174959	0.0	799.749	15	15	STOP LOCAL	98.1321	1780.2022171020508	538.0	460.0
0.1	20220809 174959	0.0	807.279	15	15	STOP LOCAL	98.1321	1780.7301468849182	538.0	460.0
0.1	20220809 175000	0.0	821.341	15	15	STOP LOCAL	98.1321	1781.1725990772247	538.0	460.0
0.1	20220809 175000	0.0	796.481	15	15	STOP LOCAL	98.1321	1781.599040031433	538.0	460.0
0.1	20220809 175000	0.0	809.844	15	15	STOP LOCAL	98.1321	1781.9959628582	538.0	460.0
0.1	20220809 175001	0.0	774.646	15	15	STOP LOCAL	98.1321	1782.4516010284424	538.0	460.0
0.1	20220809 175001	0.0	787.104	15	15	STOP LOCAL	98.1321	1782.851079940796	538.0	460.0
0.2	20220809 175001	0.0	787.104	15	15	STOP LOCAL	98.1321	1783.0006430149078	538.0	460.0
0.2	20220809 175002	0.0	782.361	15	15	STOP LOCAL	98.1321	1783.3160860538483	538.0	460.0
0.1	20220809 175002	0.0	782.361	15	15	STOP LOCAL	98.1321	1783.4551031589508	538.0	460.0
0.1	20220809 175002	0.0	814.015	15	15	STOP LOCAL	98.1321	1783.8170828819275	538.0	460.0
0.1	20220809 175003	0.0	799.507	15	15	STOP LOCAL	98.1321	1784.3502848148346	538.0	460.0
0.1	20220809 175003	0.0	786.431	15	15	STOP LOCAL	98.1321	1784.8390510082245	538.0	460.0
0.1	20220809 175004	0.0	803.559	15	15	STOP LOCAL	98.1321	1785.3484539985657	538.0	460.0
0.1	20220809 175004	0.0	818.787	15	15	STOP LOCAL	98.1321	1785.9180839061737	538.0	460.0
0.1	20220809 175005	0.0	799.204	15	15	STOP LOCAL	98.1321	1786.3558259010315	538.0	460.0
0.1	20220809 175005	0.0	821.276	15	15	STOP LOCAL	98.1321	1786.933005809784	538.0	460.0
0.1	20220809 175006	0.0	811.341	15	15	STOP LOCAL	98.1321	1787.3518810272217	538.0	460.0
