P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
100.0	20220810 145337	-0.00124	23.581	15	15	RUN REMOTE	False	809.6055266857147	538.0	460.0
100.0	20220810 145337	-0.00124	23.1	15	15	RUN REMOTE	False	809.630176782608	538.0	460.0
100.0	20220810 145337	-0.00124	23.881	15	15	RUN REMOTE	False	810.2707149982452	538.0	460.0
100.0	20220810 145337	-0.00083	23.881	15	15	RUN REMOTE	False	810.431825876236	538.0	460.0
100.0	20220810 145338	-0.00083	24.666	15	15	RUN REMOTE	False	810.7802200317383	538.0	460.0
100.0	20220810 145338	-0.00081	24.666	15	15	RUN REMOTE	False	810.9125127792358	538.0	460.0
100.0	20220810 145338	-0.00081	22.788	15	15	RUN REMOTE	False	811.3895030021667	538.0	460.0
100.0	20220810 145339	-0.00042	22.788	15	15	RUN REMOTE	False	811.9688968658447	538.0	460.0
100.0	20220810 145339	-0.00042	23.369	15	15	RUN REMOTE	False	812.0879099369049	538.0	460.0
100.0	20220810 145340	-0.00042	25.192	15	15	RUN REMOTE	False	812.7141649723053	538.0	460.0
100.0	20220810 145340	-8e-05	25.192	15	15	RUN REMOTE	False	812.7273309230804	538.0	460.0
100.0	20220810 145340	-8e-05	23.309	15	15	RUN REMOTE	False	813.2376878261566	538.0	460.0
100.0	20220810 145340	-4e-05	23.309	15	15	RUN REMOTE	False	813.3753349781036	538.0	460.0
100.0	20220810 145341	-4e-05	21.329	15	15	RUN REMOTE	False	813.7815010547638	538.0	460.0
100.0	20220810 145341	-4e-05	23.939	15	15	RUN REMOTE	False	814.4484598636627	538.0	460.0
100.0	20220810 145342	-2e-05	23.939	15	15	RUN REMOTE	False	814.7069640159607	538.0	460.0
100.0	20220810 145342	-2e-05	23.421	15	15	RUN REMOTE	False	814.9364488124847	538.0	460.0
100.0	20220810 145343	-2e-05	24.826	15	15	RUN REMOTE	False	815.6584219932556	538.0	460.0
100.0	20220810 145343	-2e-05	23.22	15	15	RUN REMOTE	False	816.2787101268768	538.0	460.0
100.0	20220810 145343	0.0	23.22	15	15	RUN REMOTE	False	816.3627419471741	538.0	460.0
100.0	20220810 145344	0.0	23.362	15	15	RUN REMOTE	False	816.8467168807983	538.0	460.0
100.0	20220810 145345	0.0	21.989	15	15	RUN REMOTE	False	817.5185780525208	538.0	460.0
100.0	20220810 145345	0.0	23.334	15	15	RUN REMOTE	False	818.1548628807068	538.0	460.0
100.0	20220810 145346	0.0	22.783	15	15	RUN REMOTE	False	818.7072148323059	538.0	460.0
100.0	20220810 145346	0.0	23.839	15	15	RUN REMOTE	False	819.3355369567871	538.0	460.0
100.0	20220810 145347	0.0	22.857	15	15	RUN REMOTE	False	819.9607927799225	538.0	460.0
100.0	20220810 145347	8e-05	22.857	15	15	RUN REMOTE	False	820.4744367599487	538.0	460.0
100.0	20220810 145348	8e-05	23.732	15	15	RUN REMOTE	False	820.604131937027	538.0	460.0
100.0	20220810 145348	8e-05	23.332	15	15	RUN REMOTE	False	821.0739099979401	538.0	460.0
100.0	20220810 145348	-1e-05	23.332	15	15	RUN REMOTE	False	821.0745990276337	538.0	460.0
100.0	20220810 145349	7e-05	23.332	15	15	RUN REMOTE	False	821.5387699604034	538.0	460.0
100.0	20220810 145349	7e-05	22.427	15	15	RUN REMOTE	False	821.6402938365936	538.0	460.0
100.0	20220810 145349	7e-05	23.896	15	15	RUN REMOTE	False	822.2530407905579	538.0	460.0
100.0	20220810 145349	0.00118	23.896	15	15	RUN REMOTE	96.5718	822.295891046524	538.0	460.0
100.0	20220810 145350	0.00118	22.833	15	15	RUN REMOTE	96.5718	822.8528399467468	538.0	460.0
100.0	20220810 145350	0.01101	22.833	15	15	RUN REMOTE	96.5713	823.0286810398102	538.0	460.0
100.0	20220810 145350	0.01101	23.005	15	15	RUN REMOTE	96.5713	823.3329601287842	538.0	460.0
100.0	20220810 145351	0.0109	23.005	15	15	RUN REMOTE	96.5712	823.5863728523254	538.0	460.0
100.0	20220810 145351	0.0109	23.107	15	15	RUN REMOTE	96.5712	823.9619598388672	538.0	460.0
100.0	20220810 145351	0.00815	23.107	15	15	RUN REMOTE	96.5712	824.2230858802795	538.0	460.0
100.0	20220810 145351	0.00815	23.703	15	15	RUN REMOTE	96.5712	824.506395816803	538.0	460.0
100.0	20220810 145352	0.00798	23.703	15	15	RUN REMOTE	96.5712	824.7594168186188	538.0	460.0
100.0	20220810 145352	0.00798	22.365	15	15	RUN REMOTE	96.5712	825.0431487560272	538.0	460.0
100.0	20220810 145352	0.00678	22.365	15	15	RUN REMOTE	96.5712	825.3071839809418	538.0	460.0
100.0	20220810 145353	0.00678	22.968	15	15	RUN REMOTE	96.5712	825.5797789096832	538.0	460.0
100.0	20220810 145353	0.00678	23.22	15	15	RUN REMOTE	96.5712	826.1542301177979	538.0	460.0
100.0	20220810 145353	0.00593	23.22	15	15	RUN REMOTE	96.5712	826.2087638378143	538.0	460.0
100.0	20220810 145354	0.00593	24.056	15	15	RUN REMOTE	96.5712	826.6271419525146	538.0	460.0
100.0	20220810 145354	0.00686	24.056	15	15	RUN REMOTE	False	826.6801717281342	538.0	460.0
100.0	20220810 145354	0.01007	24.056	15	15	RUN REMOTE	96.5709	827.1748569011688	538.0	460.0
100.0	20220810 145354	0.01007	24.824	15	15	RUN REMOTE	96.5709	827.185623884201	538.0	460.0
100.0	20220810 145355	0.01007	24.15	15	15	RUN REMOTE	96.5709	827.7752687931061	538.0	460.0
100.0	20220810 145355	0.01009	24.15	15	15	RUN REMOTE	96.5707	827.9096159934998	538.0	460.0
100.0	20220810 145355	0.01009	23.663	15	15	RUN REMOTE	96.5707	828.42351603508	538.0	460.0
100.0	20220810 145356	0.0102	23.663	15	15	RUN REMOTE	96.5706	828.6951680183411	538.0	460.0
100.0	20220810 145356	0.0102	22.716	15	15	RUN REMOTE	96.5706	829.1106288433075	538.0	460.0
100.0	20220810 145356	0.00875	22.716	15	15	RUN REMOTE	96.5706	829.3715479373932	538.0	460.0
100.0	20220810 145357	0.00875	21.699	15	15	RUN REMOTE	96.5706	829.5300369262695	538.0	460.0
100.0	20220810 145357	0.00741	21.699	15	15	RUN REMOTE	96.5706	829.776505947113	538.0	460.0
100.0	20220810 145357	0.00741	22.955	15	15	RUN REMOTE	96.5706	830.087385892868	538.0	460.0
100.0	20220810 145357	0.0065	22.955	15	15	RUN REMOTE	96.5706	830.4265217781067	538.0	460.0
100.0	20220810 145358	0.0065	23.636	15	15	RUN REMOTE	96.5706	830.7038428783417	538.0	460.0
100.0	20220810 145358	0.00456	23.636	15	15	RUN REMOTE	96.5706	831.2465879917145	538.0	460.0
100.0	20220810 145358	0.00456	22.797	15	15	RUN REMOTE	96.5706	831.3491458892822	538.0	460.0
100.0	20220810 145359	0.00456	23.062	15	15	RUN REMOTE	96.5706	831.9307918548584	538.0	460.0
100.0	20220810 145359	0.00244	23.062	15	15	RUN REMOTE	96.5706	832.1364789009094	538.0	460.0
100.0	20220810 145359	0.00244	24.233	15	15	RUN REMOTE	96.5706	832.4441318511963	538.0	460.0
100.0	20220810 145400	0.00244	22.171	15	15	RUN REMOTE	96.5706	833.1569030284882	538.0	460.0
100.0	20220810 145400	-0.01401	22.171	15	15	RUN REMOTE	96.5717	833.2776048183441	538.0	460.0
100.0	20220810 145401	-0.01401	23.2	15	15	RUN REMOTE	96.5717	833.7208437919617	538.0	460.0
100.0	20220810 145401	-0.01085	23.2	15	15	RUN REMOTE	96.5717	833.9990198612213	538.0	460.0
100.0	20220810 145401	-0.01085	23.567	15	15	RUN REMOTE	96.5717	834.1994638442993	538.0	460.0
100.0	20220810 145401	-0.01125	23.567	15	15	RUN REMOTE	96.5718	834.5030069351196	538.0	460.0
100.0	20220810 145402	-0.01125	21.656	15	15	RUN REMOTE	96.5718	834.6595468521118	538.0	460.0
100.0	20220810 145402	-0.01125	23.271	15	15	RUN REMOTE	96.5718	835.2505528926849	538.0	460.0
100.0	20220810 145402	-0.00835	23.271	15	15	RUN REMOTE	96.5718	835.4398767948151	538.0	460.0
100.0	20220810 145403	-0.00835	22.964	15	15	RUN REMOTE	96.5718	835.8474760055542	538.0	460.0
100.0	20220810 145403	-0.00735	22.964	15	15	RUN REMOTE	96.5718	835.9330267906189	538.0	460.0
100.0	20220810 145403	-0.00735	23.629	15	15	RUN REMOTE	96.5718	836.2913339138031	538.0	460.0
100.0	20220810 145403	-0.00624	23.629	15	15	RUN REMOTE	96.5718	836.3108868598938	538.0	460.0
100.0	20220810 145404	-0.00624	24.068	15	15	RUN REMOTE	96.5718	836.7716870307922	538.0	460.0
100.0	20220810 145404	-0.00624	22.094	15	15	RUN REMOTE	96.5718	837.1993248462677	538.0	460.0
100.0	20220810 145405	-0.00451	22.094	15	15	RUN REMOTE	96.5718	837.529382944107	538.0	460.0
100.0	20220810 145405	-0.00451	22.307	15	15	RUN REMOTE	96.5718	837.7098717689514	538.0	460.0
100.0	20220810 145405	-0.00451	23.326	15	15	RUN REMOTE	96.5718	838.3838849067688	538.0	460.0
100.0	20220810 145405	-0.00355	23.326	15	15	RUN REMOTE	96.5718	838.4609608650208	538.0	460.0
100.0	20220810 145406	-0.00355	21.409	15	15	RUN REMOTE	96.5718	839.0808589458466	538.0	460.0
100.0	20220810 145406	-0.00235	21.409	15	15	RUN REMOTE	96.5718	839.1377108097076	538.0	460.0
100.0	20220810 145406	-0.00235	22.711	15	15	RUN REMOTE	96.5718	839.4975018501282	538.0	460.0
100.0	20220810 145407	-0.00235	22.216	15	15	RUN REMOTE	96.5718	839.9630610942841	538.0	460.0
100.0	20220810 145407	-0.00218	22.216	15	15	RUN REMOTE	96.5718	840.4576117992401	538.0	460.0
100.0	20220810 145408	-0.00218	23.3	15	15	RUN REMOTE	96.5718	840.599937915802	538.0	460.0
100.0	20220810 145408	-0.00218	23.079	15	15	RUN REMOTE	96.5718	841.1598789691925	538.0	460.0
100.0	20220810 145408	-0.00307	23.079	15	15	RUN REMOTE	96.5718	841.3984799385071	538.0	460.0
100.0	20220810 145409	-0.00307	25.136	15	15	RUN REMOTE	96.5718	841.7461578845978	538.0	460.0
100.0	20220810 145409	-0.00307	23.726	15	15	RUN REMOTE	96.5718	842.4228348731995	538.0	460.0
91.0	20220810 145410	-5.87874	23.726	15	15	RUN REMOTE	96.61	842.5442218780518	538.0	460.0
91.0	20220810 145410	-5.87874	23.488	15	15	RUN REMOTE	96.61	842.9416449069977	538.0	460.0
69.2	20220810 145410	-9.62667	23.488	15	15	RUN REMOTE	96.7386	843.2340078353882	538.0	460.0
69.2	20220810 145411	-9.62667	22.963	15	15	RUN REMOTE	96.7386	843.5083839893341	538.0	460.0
69.2	20220810 145411	-9.62667	22.524	15	15	RUN REMOTE	96.7386	844.0138258934021	538.0	460.0
50.9	20220810 145411	-9.68111	22.524	15	15	RUN REMOTE	96.8464	844.0874798297882	538.0	460.0
50.9	20220810 145412	-9.68111	23.993	15	15	RUN REMOTE	96.8464	844.6374778747559	538.0	460.0
33.4	20220810 145412	-9.66489	23.993	15	15	RUN REMOTE	96.9849	844.7210457324982	538.0	460.0
33.4	20220810 145412	-9.66489	24.384	15	15	RUN REMOTE	96.9849	845.1401088237762	538.0	460.0
19.6	20220810 145413	-9.68169	24.384	15	15	RUN REMOTE	97.0886	845.5210859775543	538.0	460.0
19.6	20220810 145413	-9.68169	23.021	15	15	RUN REMOTE	97.0886	845.8624958992004	538.0	460.0
8.5	20220810 145413	-4.8588	23.021	15	15	RUN REMOTE	97.1904	846.3626229763031	538.0	460.0
8.5	20220810 145413	-4.8588	24.318	15	15	RUN REMOTE	97.1904	846.5014219284058	538.0	460.0
5.4	20220810 145414	-3.26314	24.318	15	15	RUN REMOTE	97.24	846.7551760673523	538.0	460.0
5.4	20220810 145414	-3.26314	23.419	15	15	RUN REMOTE	97.24	846.9280710220337	538.0	460.0
4.5	20220810 145414	-3.26314	23.419	15	15	RUN REMOTE	97.2557	847.2067878246307	538.0	460.0
4.5	20220810 145414	-3.26314	23.321	15	15	RUN REMOTE	97.2557	847.4043200016022	538.0	460.0
3.6	20220810 145415	-3.26314	23.321	15	15	RUN REMOTE	97.2703	847.7829027175903	538.0	460.0
3.6	20220810 145415	-3.26314	23.331	15	15	RUN REMOTE	97.2703	847.8677000999451	538.0	460.0
3.6	20220810 145415	-3.26314	23.2	15	15	RUN REMOTE	97.2703	848.3877210617065	538.0	460.0
3.0	20220810 145416	-1.47692	23.2	15	15	RUN REMOTE	97.285	848.5384221076965	538.0	460.0
3.0	20220810 145416	-1.47692	22.561	15	15	RUN REMOTE	97.285	849.0558319091797	538.0	460.0
2.5	20220810 145416	-1.19949	22.561	15	15	RUN REMOTE	97.2998	849.1551518440247	538.0	460.0
2.5	20220810 145417	-1.19949	22.479	15	15	RUN REMOTE	97.2998	849.5797848701477	538.0	460.0
2.0	20220810 145417	-1.20007	22.479	15	15	RUN REMOTE	97.3122	849.9388198852539	538.0	460.0
2.0	20220810 145417	-1.20007	24.619	15	15	RUN REMOTE	97.3122	850.1502389907837	538.0	460.0
1.5	20220810 145418	-1.21397	24.619	15	15	RUN REMOTE	97.3279	850.6034576892853	538.0	460.0
1.5	20220810 145418	-1.21397	23.398	15	15	RUN REMOTE	97.3279	850.6309599876404	538.0	460.0
1.5	20220810 145418	-1.21397	24.144	15	15	RUN REMOTE	97.3279	851.0591781139374	538.0	460.0
1.2	20220810 145418	-1.19428	24.144	15	15	RUN REMOTE	False	851.1785297393799	538.0	460.0
1.2	20220810 145419	-1.19428	24.716	15	15	RUN REMOTE	False	851.6100769042969	538.0	460.0
0.7	20220810 145419	-1.15489	24.716	15	15	RUN REMOTE	97.3527	851.9140517711639	538.0	460.0
0.7	20220810 145419	-1.15489	21.53	15	15	RUN REMOTE	97.3527	852.2794358730316	538.0	460.0
0.7	20220810 145420	-1.04601	21.53	15	15	RUN REMOTE	97.3661	852.7469809055328	538.0	460.0
0.7	20220810 145420	-1.04601	23.908	15	15	RUN REMOTE	97.3661	852.8482530117035	538.0	460.0
0.7	20220810 145420	-1.0072	23.908	15	15	RUN REMOTE	97.3801	853.3372910022736	538.0	460.0
0.7	20220810 145420	-1.0072	24.55	15	15	RUN REMOTE	97.3801	853.4003789424896	538.0	460.0
0.7	20220810 145421	-1.0072	22.428	15	15	RUN REMOTE	97.3801	853.9535686969757	538.0	460.0
0.7	20220810 145421	-0.91743	22.428	15	15	RUN REMOTE	97.3894	853.9541659355164	538.0	460.0
0.7	20220810 145421	-0.69676	22.905	15	15	RUN REMOTE	97.3961	854.4584720134735	538.0	460.0
0.7	20220810 145422	-0.69676	24.202	15	15	RUN REMOTE	97.3961	854.9279320240021	538.0	460.0
0.7	20220810 145422	0.04401	24.202	15	15	RUN REMOTE	97.3981	855.3295297622681	538.0	460.0
0.7	20220810 145423	0.04401	23.617	15	15	RUN REMOTE	97.3981	855.5910890102386	538.0	460.0
0.7	20220810 145423	0.19518	23.617	15	15	RUN REMOTE	97.3958	856.0970129966736	538.0	460.0
0.7	20220810 145423	0.19518	23.552	15	15	RUN REMOTE	97.3958	856.2317168712616	538.0	460.0
0.7	20220810 145424	0.25136	23.552	15	15	RUN REMOTE	97.393	856.6145689487457	538.0	460.0
0.7	20220810 145424	0.25136	23.415	15	15	RUN REMOTE	97.393	856.7391068935394	538.0	460.0
0.7	20220810 145424	0.2977	23.415	15	15	RUN REMOTE	97.3906	857.1725447177887	538.0	460.0
0.7	20220810 145424	0.2977	23.254	15	15	RUN REMOTE	97.3906	857.2649390697479	538.0	460.0
0.7	20220810 145425	-0.18477	23.254	15	15	RUN REMOTE	97.3878	857.8186497688293	538.0	460.0
0.7	20220810 145425	-0.18477	22.409	15	15	RUN REMOTE	97.3878	857.9637026786804	538.0	460.0
0.7	20220810 145426	-0.18477	22.766	15	15	RUN REMOTE	97.3878	858.6206429004669	538.0	460.0
0.7	20220810 145426	-0.18477	22.766	15	15	RUN REMOTE	97.3858	858.6877467632294	538.0	460.0
0.7	20220810 145426	-0.18477	22.375	15	15	RUN REMOTE	97.3858	859.2219526767731	538.0	460.0
0.7	20220810 145427	-0.05099	22.375	15	15	RUN REMOTE	97.3846	859.5772480964661	538.0	460.0
0.7	20220810 145427	-0.05099	23.977	15	15	RUN REMOTE	97.3846	859.8558259010315	538.0	460.0
0.7	20220810 145427	0.00154	23.977	15	15	RUN REMOTE	97.3833	860.2495539188385	538.0	460.0
0.7	20220810 145427	0.00154	23.596	15	15	RUN REMOTE	97.3833	860.2724916934967	538.0	460.0
0.7	20220810 145428	0.00154	23.397	15	15	RUN REMOTE	97.3833	860.8482298851013	538.0	460.0
0.7	20220810 145428	0.01826	23.397	15	15	RUN REMOTE	97.3827	860.8487758636475	538.0	460.0
0.7	20220810 145428	0.01826	22.237	15	15	RUN REMOTE	97.3827	861.4740178585052	538.0	460.0
0.7	20220810 145429	0.0337	22.237	15	15	RUN REMOTE	97.3821	861.7938220500946	538.0	460.0
0.7	20220810 145429	0.0337	23.779	15	15	RUN REMOTE	97.3821	862.0126528739929	538.0	460.0
0.7	20220810 145429	0.04495	23.779	15	15	RUN REMOTE	97.3818	862.4944188594818	538.0	460.0
0.7	20220810 145430	0.04495	23.705	15	15	RUN REMOTE	97.3818	862.5581488609314	538.0	460.0
0.7	20220810 145430	0.05134	23.705	15	15	RUN REMOTE	97.3813	863.0059311389923	538.0	460.0
0.7	20220810 145430	0.05134	23.627	15	15	RUN REMOTE	97.3813	863.2393338680267	538.0	460.0
0.7	20220810 145431	0.05134	23.324	15	15	RUN REMOTE	97.3813	863.9293038845062	538.0	460.0
0.7	20220810 145431	0.06359	23.324	15	15	RUN REMOTE	97.3808	863.953784942627	538.0	460.0
0.7	20220810 145432	0.06359	22.41	15	15	RUN REMOTE	97.3808	864.6163101196289	538.0	460.0
0.7	20220810 145432	0.06336	22.41	15	15	RUN REMOTE	97.3801	864.7078537940979	538.0	460.0
0.7	20220810 145432	0.06336	25.754	15	15	RUN REMOTE	97.3801	865.1051208972931	538.0	460.0
0.7	20220810 145432	0.05835	25.754	15	15	RUN REMOTE	97.3797	865.2074129581451	538.0	460.0
0.7	20220810 145433	0.05835	23.107	15	15	RUN REMOTE	97.3797	865.6681230068207	538.0	460.0
0.7	20220810 145433	0.05367	23.107	15	15	RUN REMOTE	97.3793	865.9166238307953	538.0	460.0
0.7	20220810 145433	0.05367	22.39	15	15	RUN REMOTE	97.3793	866.09343791008	538.0	460.0
0.7	20220810 145433	0.04809	22.39	15	15	RUN REMOTE	97.3789	866.4139578342438	538.0	460.0
0.7	20220810 145434	0.04809	22.98	15	15	RUN REMOTE	97.3789	866.5778577327728	538.0	460.0
0.7	20220810 145434	0.04809	24.618	15	15	RUN REMOTE	97.3789	867.1363410949707	538.0	460.0
0.7	20220810 145434	0.04668	24.618	15	15	RUN REMOTE	97.3786	867.4442639350891	538.0	460.0
0.7	20220810 145435	0.04668	22.477	15	15	RUN REMOTE	97.3786	867.7634289264679	538.0	460.0
0.7	20220810 145435	0.04668	22.887	15	15	RUN REMOTE	97.3786	868.3157408237457	538.0	460.0
0.7	20220810 145435	0.03245	22.887	15	15	RUN REMOTE	97.3782	868.3658037185669	538.0	460.0
0.7	20220810 145436	0.03245	22.799	15	15	RUN REMOTE	97.3782	868.7838327884674	538.0	460.0
0.7	20220810 145436	0.02847	22.799	15	15	RUN REMOTE	97.3781	868.8725457191467	538.0	460.0
0.7	20220810 145436	0.02847	23.413	15	15	RUN REMOTE	97.3781	869.3644878864288	538.0	460.0
0.7	20220810 145436	0.02516	23.413	15	15	RUN REMOTE	97.3781	869.4086060523987	538.0	460.0
0.7	20220810 145437	0.02516	23.526	15	15	RUN REMOTE	97.3781	869.9594838619232	538.0	460.0
0.7	20220810 145437	0.02681	23.526	15	15	RUN REMOTE	97.3776	870.115639925003	538.0	460.0
0.7	20220810 145437	0.02681	23.172	15	15	RUN REMOTE	97.3776	870.3914897441864	538.0	460.0
0.7	20220810 145438	0.03092	23.172	15	15	RUN REMOTE	97.3773	870.6840200424194	538.0	460.0
0.7	20220810 145438	0.03092	24.477	15	15	RUN REMOTE	97.3773	870.8920378684998	538.0	460.0
0.7	20220810 145438	0.02636	24.477	15	15	RUN REMOTE	97.3772	871.1409649848938	538.0	460.0
0.7	20220810 145438	0.02636	23.457	15	15	RUN REMOTE	97.3772	871.336266040802	538.0	460.0
0.7	20220810 145439	0.02087	23.457	15	15	RUN REMOTE	97.3771	871.8598248958588	538.0	460.0
0.7	20220810 145439	0.02087	21.611	15	15	RUN REMOTE	97.3771	872.005509853363	538.0	460.0
0.7	20220810 145439	0.01856	21.611	15	15	RUN REMOTE	97.3771	872.3140487670898	538.0	460.0
0.7	20220810 145440	0.01856	22.475	15	15	RUN REMOTE	97.3771	872.510892868042	538.0	460.0
0.7	20220810 145440	0.01856	24.009	15	15	RUN REMOTE	97.3771	873.1785039901733	538.0	460.0
0.7	20220810 145440	0.01816	24.009	15	15	RUN REMOTE	97.3769	873.2758460044861	538.0	460.0
0.7	20220810 145441	0.01816	23.423	15	15	RUN REMOTE	97.3769	873.8372418880463	538.0	460.0
0.7	20220810 145441	0.01394	23.423	15	15	RUN REMOTE	97.3769	874.1615698337555	538.0	460.0
0.7	20220810 145441	0.01394	23.263	15	15	RUN REMOTE	97.3769	874.3851699829102	538.0	460.0
0.7	20220810 145442	0.01394	24.403	15	15	RUN REMOTE	97.3769	874.9205179214478	538.0	460.0
0.7	20220810 145442	0.00959	24.403	15	15	RUN REMOTE	97.3769	874.9460487365723	538.0	460.0
0.7	20220810 145442	0.00959	23.916	15	15	RUN REMOTE	97.3769	875.4340889453888	538.0	460.0
0.7	20220810 145443	0.00812	23.916	15	15	RUN REMOTE	97.3768	875.6293649673462	538.0	460.0
0.7	20220810 145443	0.00812	21.731	15	15	RUN REMOTE	97.3768	876.0695559978485	538.0	460.0
0.7	20220810 145444	0.00575	21.731	15	15	RUN REMOTE	97.3768	876.5177648067474	538.0	460.0
0.7	20220810 145444	0.00575	22.956	15	15	RUN REMOTE	97.3768	876.7441470623016	538.0	460.0
0.7	20220810 145444	0.00401	22.956	15	15	RUN REMOTE	97.3768	877.3260178565979	538.0	460.0
0.7	20220810 145444	0.00401	24.986	15	15	RUN REMOTE	97.3768	877.3487267494202	538.0	460.0
0.7	20220810 145445	0.00401	23.897	15	15	RUN REMOTE	97.3768	877.9359030723572	538.0	460.0
0.7	20220810 145445	0.00519	23.897	15	15	RUN REMOTE	97.3767	878.0559599399567	538.0	460.0
0.7	20220810 145445	0.00519	23.889	15	15	RUN REMOTE	97.3767	878.4043138027191	538.0	460.0
0.7	20220810 145446	0.00788	23.889	15	15	RUN REMOTE	97.3765	878.5699899196625	538.0	460.0
0.7	20220810 145446	0.00788	23.399	15	15	RUN REMOTE	97.3765	878.9620580673218	538.0	460.0
0.7	20220810 145446	0.00638	23.399	15	15	RUN REMOTE	97.3765	879.4127519130707	538.0	460.0
0.7	20220810 145446	0.00638	24.191	15	15	RUN REMOTE	97.3765	879.4792459011078	538.0	460.0
0.7	20220810 145447	0.00638	21.506	15	15	RUN REMOTE	97.3765	879.9692618846893	538.0	460.0
0.7	20220810 145447	0.0052	21.506	15	15	RUN REMOTE	97.3765	879.986573934555	538.0	460.0
0.7	20220810 145447	0.0052	22.868	15	15	RUN REMOTE	97.3765	880.506475687027	538.0	460.0
0.7	20220810 145448	0.00492	22.868	15	15	RUN REMOTE	97.3764	880.6658277511597	538.0	460.0
0.7	20220810 145448	0.00492	23.523	15	15	RUN REMOTE	97.3764	881.0956089496613	538.0	460.0
0.7	20220810 145448	0.00633	23.523	15	15	RUN REMOTE	97.3763	881.4794659614563	538.0	460.0
0.7	20220810 145449	0.00633	24.074	15	15	RUN REMOTE	97.3763	881.6372339725494	538.0	460.0
0.7	20220810 145449	0.0064	24.074	15	15	RUN REMOTE	97.3762	881.9954860210419	538.0	460.0
0.7	20220810 145449	0.0064	23.109	15	15	RUN REMOTE	97.3762	882.1041128635406	538.0	460.0
0.7	20220810 145449	0.0064	23.109	15	15	RUN REMOTE	97.3761	882.5025539398193	538.0	460.0
0.7	20220810 145450	0.0064	23.545	15	15	RUN REMOTE	97.3761	882.7500839233398	538.0	460.0
0.7	20220810 145450	0.00479	23.545	15	15	RUN REMOTE	97.3761	883.2978677749634	538.0	460.0
0.7	20220810 145450	0.00479	25.213	15	15	RUN REMOTE	97.3761	883.3779759407043	538.0	460.0
0.7	20220810 145451	0.00415	25.213	15	15	RUN REMOTE	97.3761	883.8311970233917	538.0	460.0
0.7	20220810 145451	0.00415	24.262	15	15	RUN REMOTE	97.3761	883.9096109867096	538.0	460.0
0.7	20220810 145451	0.00415	23.903	15	15	RUN REMOTE	97.3761	884.5032677650452	538.0	460.0
0.7	20220810 145452	0.00354	23.903	15	15	RUN REMOTE	97.3761	884.6575598716736	538.0	460.0
0.7	20220810 145452	0.00354	24.135	15	15	RUN REMOTE	97.3761	885.1497428417206	538.0	460.0
0.7	20220810 145453	0.00254	24.135	15	15	RUN REMOTE	97.3761	885.6258108615875	538.0	460.0
0.7	20220810 145453	0.00254	22.692	15	15	RUN REMOTE	97.3761	885.7375388145447	538.0	460.0
0.7	20220810 145453	0.00431	22.692	15	15	RUN REMOTE	97.376	886.1162378787994	538.0	460.0
0.7	20220810 145453	0.00431	24.055	15	15	RUN REMOTE	97.376	886.2669987678528	538.0	460.0
0.7	20220810 145454	0.00488	24.055	15	15	RUN REMOTE	97.3759	886.8483548164368	538.0	460.0
0.7	20220810 145454	0.00488	22.872	15	15	RUN REMOTE	97.3759	886.9028968811035	538.0	460.0
0.7	20220810 145454	0.00488	24.356	15	15	RUN REMOTE	97.3759	887.4716448783875	538.0	460.0
0.7	20220810 145455	0.00576	24.356	15	15	RUN REMOTE	97.3758	887.6269147396088	538.0	460.0
0.7	20220810 145455	0.00576	23.907	15	15	RUN REMOTE	97.3758	888.0070149898529	538.0	460.0
0.7	20220810 145455	0.00773	23.907	15	15	RUN REMOTE	97.3757	888.2854759693146	538.0	460.0
0.7	20220810 145456	0.00773	23.129	15	15	RUN REMOTE	97.3757	888.6244387626648	538.0	460.0
0.7	20220810 145456	0.00969	23.129	15	15	RUN REMOTE	97.3754	889.0468637943268	538.0	460.0
0.7	20220810 145456	0.00969	21.998	15	15	RUN REMOTE	97.3754	889.1660890579224	538.0	460.0
0.7	20220810 145457	0.00969	22.968	15	15	RUN REMOTE	97.3754	889.8526568412781	538.0	460.0
0.7	20220810 145457	0.00923	22.968	15	15	RUN REMOTE	97.3753	890.075786113739	538.0	460.0
0.7	20220810 145457	0.00923	24.443	15	15	RUN REMOTE	97.3753	890.3947908878326	538.0	460.0
0.7	20220810 145458	0.00668	24.443	15	15	RUN REMOTE	97.3753	890.6222348213196	538.0	460.0
0.7	20220810 145458	0.00668	23.483	15	15	RUN REMOTE	97.3753	890.961996793747	538.0	460.0
0.7	20220810 145458	0.00558	23.483	15	15	RUN REMOTE	97.3753	891.1990029811859	538.0	460.0
0.7	20220810 145458	0.00558	24.424	15	15	RUN REMOTE	97.3753	891.3867280483246	538.0	460.0
0.7	20220810 145459	0.00523	24.424	15	15	RUN REMOTE	97.3753	891.7335197925568	538.0	460.0
0.7	20220810 145459	0.00523	24.183	15	15	RUN REMOTE	97.3753	891.8732018470764	538.0	460.0
0.7	20220810 145459	0.00523	24.015	15	15	RUN REMOTE	97.3753	892.3869059085846	538.0	460.0
0.7	20220810 145500	0.00443	24.015	15	15	RUN REMOTE	97.3753	892.607893705368	538.0	460.0
0.7	20220810 145500	0.00443	22.334	15	15	RUN REMOTE	97.3753	893.1126809120178	538.0	460.0
0.7	20220810 145500	0.00323	22.334	15	15	RUN REMOTE	97.3753	893.3133809566498	538.0	460.0
