P_act	clock	flow	inj	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
100.0	20220818 143137	0.00025	True	23.744	15	15	RUN REMOTE	88.8875	798.8948149681091	538.0	460.0
100.0	20220818 143138	0.00025	True	25.311	15	15	RUN REMOTE	88.8875	799.4274959564209	538.0	460.0
100.0	20220818 143138	0.00172	True	25.311	15	15	RUN REMOTE	88.8874	799.668939113617	538.0	460.0
100.0	20220818 143138	0.00172	True	24.258	15	15	RUN REMOTE	88.8874	800.0563931465149	538.0	460.0
100.0	20220818 143139	0.00364	True	24.258	15	15	RUN REMOTE	88.8873	800.6585171222687	538.0	460.0
100.0	20220818 143139	0.00364	True	23.405	15	15	RUN REMOTE	88.8873	800.689590215683	538.0	460.0
100.0	20220818 143140	0.00364	True	23.342	15	15	RUN REMOTE	88.8873	801.211993932724	538.0	460.0
100.0	20220818 143140	0.00341	True	23.342	15	15	RUN REMOTE	88.8872	801.4678649902344	538.0	460.0
100.0	20220818 143140	0.00341	True	22.236	15	15	RUN REMOTE	88.8872	801.7767231464386	538.0	460.0
100.0	20220818 143140	0.00288	True	22.236	15	15	RUN REMOTE	88.8872	801.8994140625	538.0	460.0
100.0	20220818 143141	0.00288	True	23.921	15	15	RUN REMOTE	88.8872	802.21373295784	538.0	460.0
100.0	20220818 143141	0.00245	True	23.921	15	15	RUN REMOTE	88.8872	802.3611409664154	538.0	460.0
100.0	20220818 143141	0.00245	True	21.018	15	15	RUN REMOTE	88.8872	802.7604970932007	538.0	460.0
100.0	20220818 143142	-0.0007	True	21.018	15	15	RUN REMOTE	88.8874	803.2344908714294	538.0	460.0
100.0	20220818 143142	-0.0007	True	22.327	15	15	RUN REMOTE	88.8874	803.3366770744324	538.0	460.0
100.0	20220818 143142	-0.00056	True	22.327	15	15	RUN REMOTE	88.8874	803.710736989975	538.0	460.0
100.0	20220818 143142	-0.00056	True	24.247	15	15	RUN REMOTE	88.8874	803.7888770103455	538.0	460.0
100.0	20220818 143143	-0.00053	True	24.247	15	15	RUN REMOTE	88.8874	804.2352979183197	538.0	460.0
100.0	20220818 143143	-0.00053	True	22.362	15	15	RUN REMOTE	88.8874	804.3437237739563	538.0	460.0
100.0	20220818 143143	-0.00053	True	22.762	15	15	RUN REMOTE	88.8874	804.9802689552307	538.0	460.0
100.0	20220818 143143	-0.00043	True	22.762	15	15	RUN REMOTE	88.8874	805.0654690265656	538.0	460.0
100.0	20220818 143144	-0.00043	True	24.406	15	15	RUN REMOTE	88.8874	805.523512840271	538.0	460.0
100.0	20220818 143144	-0.00031	True	24.406	15	15	RUN REMOTE	88.8874	805.635792016983	538.0	460.0
100.0	20220818 143145	-0.00031	True	23.423	15	15	RUN REMOTE	88.8874	806.1442341804504	538.0	460.0
100.0	20220818 143145	-0.00031	True	18.952	15	15	RUN REMOTE	88.8874	806.5768568515778	538.0	460.0
100.0	20220818 143145	-0.00315	True	18.952	15	15	RUN REMOTE	88.8876	806.7674520015717	538.0	460.0
100.0	20220818 143146	-0.00315	True	22.767	15	15	RUN REMOTE	88.8876	807.1127200126648	538.0	460.0
100.0	20220818 143146	-0.00258	True	22.767	15	15	RUN REMOTE	88.8876	807.4258201122284	538.0	460.0
100.0	20220818 143146	-0.00258	True	20.889	15	15	RUN REMOTE	88.8876	807.7228949069977	538.0	460.0
100.0	20220818 143147	-0.00227	True	20.889	15	15	RUN REMOTE	88.8876	808.2632999420166	538.0	460.0
100.0	20220818 143147	-0.00227	True	21.082	15	15	RUN REMOTE	88.8876	808.3222999572754	538.0	460.0
100.0	20220818 143147	-0.00227	True	23.735	15	15	RUN REMOTE	88.8876	808.9583480358124	538.0	460.0
100.0	20220818 143148	-0.00339	True	23.735	15	15	RUN REMOTE	88.8877	809.1151471138	538.0	460.0
100.0	20220818 143148	-0.00339	True	23.73	15	15	RUN REMOTE	88.8877	809.524151802063	538.0	460.0
100.0	20220818 143148	-0.00302	True	23.73	15	15	RUN REMOTE	88.8877	809.6666860580444	538.0	460.0
100.0	20220818 143148	-0.00302	True	22.185	15	15	RUN REMOTE	88.8877	810.0154409408569	538.0	460.0
100.0	20220818 143149	-0.00267	True	22.185	15	15	RUN REMOTE	88.8877	810.2202460765839	538.0	460.0
100.0	20220818 143149	-0.00267	True	25.212	15	15	RUN REMOTE	88.8877	810.6600739955902	538.0	460.0
100.0	20220818 143149	-0.00203	True	25.212	15	15	RUN REMOTE	88.8877	810.9623539447784	538.0	460.0
100.0	20220818 143150	-0.00203	True	24.666	15	15	RUN REMOTE	88.8877	811.3323328495026	538.0	460.0
100.0	20220818 143150	-0.00165	True	24.666	15	15	RUN REMOTE	88.8877	811.4519908428192	538.0	460.0
100.0	20220818 143150	-0.00165	True	24.63	15	15	RUN REMOTE	88.8877	811.7856569290161	538.0	460.0
100.0	20220818 143150	-0.0014	True	24.63	15	15	RUN REMOTE	88.8877	811.978728055954	538.0	460.0
100.0	20220818 143151	-0.0014	True	24.586	15	15	RUN REMOTE	88.8877	812.4230620861053	538.0	460.0
100.0	20220818 143151	-0.00092	True	24.586	15	15	RUN REMOTE	88.8877	812.863597869873	538.0	460.0
100.0	20220818 143151	-0.00092	True	21.857	15	15	RUN REMOTE	88.8877	813.0760281085968	538.0	460.0
100.0	20220818 143152	-0.00082	True	21.857	15	15	RUN REMOTE	88.8877	813.4838080406189	538.0	460.0
100.0	20220818 143152	-0.00082	True	24.148	15	15	RUN REMOTE	88.8877	813.6069149971008	538.0	460.0
100.0	20220818 143152	-0.00068	True	24.148	15	15	RUN REMOTE	88.8877	813.930380821228	538.0	460.0
100.0	20220818 143152	-0.00068	True	21.558	15	15	RUN REMOTE	88.8877	814.0766749382019	538.0	460.0
100.0	20220818 143153	-0.00058	True	21.558	15	15	RUN REMOTE	88.8877	814.5661020278931	538.0	460.0
100.0	20220818 143153	-0.00058	True	26.75	15	15	RUN REMOTE	88.8877	814.6232769489288	538.0	460.0
100.0	20220818 143154	-0.00058	True	22.389	15	15	RUN REMOTE	88.8877	815.3843679428101	538.0	460.0
100.0	20220818 143154	-0.00034	True	22.389	15	15	RUN REMOTE	88.8877	815.5513648986816	538.0	460.0
100.0	20220818 143154	-0.00034	True	24.129	15	15	RUN REMOTE	88.8877	816.0716309547424	538.0	460.0
100.0	20220818 143155	-0.00034	True	25.489	15	15	RUN REMOTE	88.8877	816.6193239688873	538.0	460.0
100.0	20220818 143155	-9e-05	True	25.489	15	15	RUN REMOTE	88.8877	816.8231267929077	538.0	460.0
100.0	20220818 143156	-9e-05	True	21.405	15	15	RUN REMOTE	88.8877	817.2593619823456	538.0	460.0
100.0	20220818 143156	-9e-05	True	24.105	15	15	RUN REMOTE	88.8877	817.7779369354248	538.0	460.0
100.0	20220818 143157	-9e-05	True	24.429	15	15	RUN REMOTE	88.8877	818.4565300941467	538.0	460.0
100.0	20220818 143157	0.0	True	24.429	15	15	RUN REMOTE	88.8877	818.548131942749	538.0	460.0
100.0	20220818 143157	0.0	True	22.319	15	15	RUN REMOTE	88.8877	819.0688700675964	538.0	460.0
100.0	20220818 143158	-0.00181	True	22.319	15	15	RUN REMOTE	88.8878	819.4036250114441	538.0	460.0
100.0	20220818 143158	-0.00181	True	22.544	15	15	RUN REMOTE	88.8878	819.5873529911041	538.0	460.0
100.0	20220818 143159	-0.00363	True	22.544	15	15	RUN REMOTE	88.8879	820.129814863205	538.0	460.0
100.0	20220818 143159	-0.00363	True	22.199	15	15	RUN REMOTE	88.8879	820.1817150115967	538.0	460.0
100.0	20220818 143159	-0.00318	True	23.695	15	15	RUN REMOTE	88.8879	820.6215250492096	538.0	460.0
100.0	20220818 143200	-0.00274	True	23.695	15	15	RUN REMOTE	88.8879	821.1016199588776	538.0	460.0
100.0	20220818 143200	-0.00274	True	23.553	15	15	RUN REMOTE	88.8879	821.2434000968933	538.0	460.0
100.0	20220818 143200	-0.00229	True	23.553	15	15	RUN REMOTE	88.8879	821.7710568904877	538.0	460.0
100.0	20220818 143200	-0.00229	True	22.585	15	15	RUN REMOTE	88.8879	821.8577740192413	538.0	460.0
100.0	20220818 143201	-0.0017	True	22.585	15	15	RUN REMOTE	88.8879	822.275631904602	538.0	460.0
100.0	20220818 143201	-0.0017	True	23.23	15	15	RUN REMOTE	88.8879	822.3179311752319	538.0	460.0
100.0	20220818 143201	-0.00148	True	23.23	15	15	RUN REMOTE	88.8879	822.7715699672699	538.0	460.0
100.0	20220818 143201	-0.00148	True	24.523	15	15	RUN REMOTE	88.8879	822.9181520938873	538.0	460.0
100.0	20220818 143202	-0.00125	True	24.523	15	15	RUN REMOTE	88.8879	823.4033198356628	538.0	460.0
100.0	20220818 143202	-0.00125	True	22.5	15	15	RUN REMOTE	88.8879	823.4888789653778	538.0	460.0
100.0	20220818 143202	-0.00125	True	20.777	15	15	RUN REMOTE	88.8879	824.0478720664978	538.0	460.0
100.0	20220818 143202	-0.00103	True	20.777	15	15	RUN REMOTE	88.8879	824.0536470413208	538.0	460.0
100.0	20220818 143203	-0.00103	True	25.884	15	15	RUN REMOTE	88.8879	824.4749178886414	538.0	460.0
100.0	20220818 143203	-0.00089	True	25.884	15	15	RUN REMOTE	88.8879	824.6137728691101	538.0	460.0
100.0	20220818 143203	-0.00089	True	21.226	15	15	RUN REMOTE	88.8879	825.048770904541	538.0	460.0
100.0	20220818 143204	-0.0008	True	21.226	15	15	RUN REMOTE	88.8879	825.2477688789368	538.0	460.0
100.0	20220818 143204	-0.0008	True	22.895	15	15	RUN REMOTE	88.8879	825.767874956131	538.0	460.0
100.0	20220818 143204	-0.00058	True	22.895	15	15	RUN REMOTE	88.8879	825.9936120510101	538.0	460.0
100.0	20220818 143205	-0.00058	True	23.534	15	15	RUN REMOTE	88.8879	826.3097679615021	538.0	460.0
100.0	20220818 143205	-0.00105	True	23.534	15	15	RUN REMOTE	88.888	826.7074708938599	538.0	460.0
100.0	20220818 143205	-0.00105	True	23.437	15	15	RUN REMOTE	88.888	826.8809208869934	538.0	460.0
100.0	20220818 143206	-0.00198	True	23.437	15	15	RUN REMOTE	88.888	827.2673938274384	538.0	460.0
100.0	20220818 143206	-0.00198	True	24.81	15	15	RUN REMOTE	88.888	827.3894901275635	538.0	460.0
100.0	20220818 143206	-0.00165	True	24.81	15	15	RUN REMOTE	88.888	827.7170629501343	538.0	460.0
100.0	20220818 143206	-0.00165	True	25.591	15	15	RUN REMOTE	88.888	827.87126994133	538.0	460.0
100.0	20220818 143207	-0.00137	True	25.591	15	15	RUN REMOTE	88.888	828.2819228172302	538.0	460.0
100.0	20220818 143207	-0.00137	True	25.396	15	15	RUN REMOTE	88.888	828.3330981731415	538.0	460.0
100.0	20220818 143207	-0.00117	True	25.396	15	15	RUN REMOTE	88.888	828.9366109371185	538.0	460.0
100.0	20220818 143207	-0.00117	True	21.822	15	15	RUN REMOTE	88.888	829.0655031204224	538.0	460.0
100.0	20220818 143208	-0.00087	True	21.822	15	15	RUN REMOTE	88.888	829.5716581344604	538.0	460.0
100.0	20220818 143208	-0.00087	True	22.674	15	15	RUN REMOTE	88.888	829.6010451316833	538.0	460.0
100.0	20220818 143208	-0.00087	True	23.847	15	15	RUN REMOTE	88.888	830.0479719638824	538.0	460.0
100.0	20220818 143209	-0.00077	True	23.847	15	15	RUN REMOTE	88.888	830.1887619495392	538.0	460.0
100.0	20220818 143209	-0.00077	True	24.7	15	15	RUN REMOTE	88.888	830.5857939720154	538.0	460.0
100.0	20220818 143209	-0.0005	True	24.7	15	15	RUN REMOTE	88.888	830.7904860973358	538.0	460.0
100.0	20220818 143209	-0.0005	True	21.791	15	15	RUN REMOTE	88.888	830.9941029548645	538.0	460.0
100.0	20220818 143210	-0.00049	True	21.791	15	15	RUN REMOTE	88.888	831.2367141246796	538.0	460.0
100.0	20220818 143210	-0.00049	True	22.854	15	15	RUN REMOTE	88.888	831.428249835968	538.0	460.0
100.0	20220818 143210	-0.00049	True	21.765	15	15	RUN REMOTE	88.888	831.8992438316345	538.0	460.0
100.0	20220818 143211	-0.00049	True	22.219	15	15	RUN REMOTE	88.888	832.3520548343658	538.0	460.0
100.0	20220818 143211	-0.0003	True	22.219	15	15	RUN REMOTE	88.888	832.8180239200592	538.0	460.0
100.0	20220818 143211	-0.0003	True	20.12	15	15	RUN REMOTE	88.888	833.0502300262451	538.0	460.0
100.0	20220818 143212	-0.0003	True	25.482	15	15	RUN REMOTE	88.888	833.6170461177826	538.0	460.0
100.0	20220818 143213	-0.0003	True	22.669	15	15	RUN REMOTE	88.888	834.1243002414703	538.0	460.0
100.0	20220818 143213	-0.00014	True	22.669	15	15	RUN REMOTE	88.888	834.1705560684204	538.0	460.0
100.0	20220818 143213	-0.00014	True	20.389	15	15	RUN REMOTE	88.888	834.6034939289093	538.0	460.0
100.0	20220818 143213	-0.00014	True	23.954	15	15	RUN REMOTE	88.888	835.0277619361877	538.0	460.0
100.0	20220818 143214	-0.00014	True	23.954	15	15	RUN REMOTE	88.8881	835.1674180030823	538.0	460.0
100.0	20220818 143214	-0.00014	True	22.597	15	15	RUN REMOTE	88.8881	835.4804480075836	538.0	460.0
100.0	20220818 143214	-0.00204	True	22.597	15	15	RUN REMOTE	88.8883	835.7609810829163	538.0	460.0
100.0	20220818 143214	-0.00204	True	24.54	15	15	RUN REMOTE	88.8883	836.0116980075836	538.0	460.0
100.0	20220818 143215	-0.00349	True	24.54	15	15	RUN REMOTE	88.8883	836.1926469802856	538.0	460.0
100.0	20220818 143215	-0.00349	True	25.583	15	15	RUN REMOTE	88.8883	836.5294699668884	538.0	460.0
100.0	20220818 143215	-0.00301	True	25.583	15	15	RUN REMOTE	88.8883	836.8214681148529	538.0	460.0
100.0	20220818 143216	-0.00301	True	21.562	15	15	RUN REMOTE	88.8883	837.217278957367	538.0	460.0
100.0	20220818 143216	-0.00258	True	21.562	15	15	RUN REMOTE	88.8883	837.7354578971863	538.0	460.0
100.0	20220818 143216	-0.00258	True	23.973	15	15	RUN REMOTE	88.8883	837.7959420681	538.0	460.0
100.0	20220818 143217	-0.00258	True	24.006	15	15	RUN REMOTE	88.8883	838.2784359455109	538.0	460.0
100.0	20220818 143217	-0.00181	True	24.006	15	15	RUN REMOTE	88.8883	838.3213579654694	538.0	460.0
100.0	20220818 143217	-0.00181	True	23.692	15	15	RUN REMOTE	88.8883	839.0337979793549	538.0	460.0
100.0	20220818 143218	-0.00161	True	23.692	15	15	RUN REMOTE	88.8883	839.1076309680939	538.0	460.0
100.0	20220818 143218	-0.00161	True	22.726	15	15	RUN REMOTE	88.8883	839.6887571811676	538.0	460.0
100.0	20220818 143218	-0.0014	True	22.726	15	15	RUN REMOTE	88.8883	839.7899868488312	538.0	460.0
100.0	20220818 143219	-0.0014	True	23.981	15	15	RUN REMOTE	88.8883	840.1348388195038	538.0	460.0
100.0	20220818 143219	-0.00096	True	23.981	15	15	RUN REMOTE	88.8883	840.6057159900665	538.0	460.0
100.0	20220818 143219	-0.00096	True	24.647	15	15	RUN REMOTE	88.8883	840.7116649150848	538.0	460.0
100.0	20220818 143220	-0.00085	True	24.647	15	15	RUN REMOTE	88.8883	841.1376831531525	538.0	460.0
100.0	20220818 143220	-0.00085	True	21.221	15	15	RUN REMOTE	88.8883	841.3011710643768	538.0	460.0
100.0	20220818 143220	-0.00084	True	21.221	15	15	RUN REMOTE	88.8883	841.6557278633118	538.0	460.0
100.0	20220818 143220	-0.00084	True	21.003	15	15	RUN REMOTE	88.8883	841.7599790096283	538.0	460.0
100.0	20220818 143221	-0.00053	True	21.003	15	15	RUN REMOTE	88.8883	842.1445279121399	538.0	460.0
100.0	20220818 143221	-0.00053	True	22.085	15	15	RUN REMOTE	88.8883	842.2496120929718	538.0	460.0
100.0	20220818 143221	-0.00053	True	26.036	15	15	RUN REMOTE	88.8883	842.8109819889069	538.0	460.0
100.0	20220818 143222	-0.00041	True	26.036	15	15	RUN REMOTE	88.8883	843.412358045578	538.0	460.0
100.0	20220818 143222	-0.00041	True	23.204	15	15	RUN REMOTE	88.8883	843.4197509288788	538.0	460.0
100.0	20220818 143222	-0.00041	True	24.121	15	15	RUN REMOTE	88.8883	843.8724801540375	538.0	460.0
100.0	20220818 143223	-0.0004	True	24.121	15	15	RUN REMOTE	88.8883	844.1777827739716	538.0	460.0
100.0	20220818 143223	-0.0004	True	25.182	15	15	RUN REMOTE	88.8883	844.5219538211823	538.0	460.0
100.0	20220818 143223	-0.0002	True	25.182	15	15	RUN REMOTE	88.8883	845.0329291820526	538.0	460.0
100.0	20220818 143223	-0.0002	True	23.266	15	15	RUN REMOTE	88.8883	845.0780758857727	538.0	460.0
100.0	20220818 143224	-0.00019	True	23.266	15	15	RUN REMOTE	88.8883	845.5355880260468	538.0	460.0
100.0	20220818 143224	-0.00019	True	23.412	15	15	RUN REMOTE	88.8883	845.5651128292084	538.0	460.0
100.0	20220818 143225	-0.00019	True	23.265	15	15	RUN REMOTE	88.8883	846.1814510822296	538.0	460.0
100.0	20220818 143225	3e-05	True	23.265	15	15	RUN REMOTE	88.8883	846.2675240039825	538.0	460.0
100.0	20220818 143225	3e-05	True	24.526	15	15	RUN REMOTE	88.8883	846.6408479213715	538.0	460.0
100.0	20220818 143225	2e-05	True	24.526	15	15	RUN REMOTE	88.8883	846.7845230102539	538.0	460.0
100.0	20220818 143226	2e-05	True	23.176	15	15	RUN REMOTE	88.8883	847.1271800994873	538.0	460.0
100.0	20220818 143226	3e-05	True	23.176	15	15	RUN REMOTE	88.8883	847.4782779216766	538.0	460.0
100.0	20220818 143226	3e-05	True	22.264	15	15	RUN REMOTE	88.8883	847.8132848739624	538.0	460.0
100.0	20220818 143227	2e-05	True	22.264	15	15	RUN REMOTE	88.8883	848.1806879043579	538.0	460.0
100.0	20220818 143227	2e-05	True	21.809	15	15	RUN REMOTE	88.8883	848.5965058803558	538.0	460.0
100.0	20220818 143228	-5e-05	True	21.809	15	15	RUN REMOTE	88.8883	849.1139039993286	538.0	460.0
100.0	20220818 143228	-5e-05	True	23.461	15	15	RUN REMOTE	88.8883	849.1451230049133	538.0	460.0
100.0	20220818 143228	3e-05	True	23.461	15	15	RUN REMOTE	88.8883	849.7445819377899	538.0	460.0
100.0	20220818 143228	3e-05	True	23.825	15	15	RUN REMOTE	88.8883	849.861289024353	538.0	460.0
100.0	20220818 143229	3e-05	True	22.112	15	15	RUN REMOTE	88.8883	850.6154909133911	538.0	460.0
100.0	20220818 143229	-6e-05	True	22.112	15	15	RUN REMOTE	88.8883	850.6810340881348	538.0	460.0
100.0	20220818 143230	-6e-05	True	24.199	15	15	RUN REMOTE	88.8883	851.2370147705078	538.0	460.0
100.0	20220818 143230	3e-05	True	24.199	15	15	RUN REMOTE	88.8883	851.4865958690643	538.0	460.0
100.0	20220818 143230	3e-05	True	22.299	15	15	RUN REMOTE	88.8883	851.8815009593964	538.0	460.0
100.0	20220818 143231	-6e-05	True	22.299	15	15	RUN REMOTE	88.8883	852.4925799369812	538.0	460.0
100.0	20220818 143231	-6e-05	True	22.729	15	15	RUN REMOTE	88.8883	852.5138809680939	538.0	460.0
100.0	20220818 143232	-6e-05	True	24.794	15	15	RUN REMOTE	88.8883	853.2125961780548	538.0	460.0
100.0	20220818 143232	-0.00247	True	24.794	15	15	RUN REMOTE	88.8884	853.3460359573364	538.0	460.0
100.0	20220818 143232	-0.00247	True	23.344	15	15	RUN REMOTE	88.8884	853.8606901168823	538.0	460.0
100.0	20220818 143233	-0.00184	True	23.344	15	15	RUN REMOTE	88.8884	854.2468700408936	538.0	460.0
100.0	20220818 143233	-0.00184	True	23.607	15	15	RUN REMOTE	88.8884	854.3928899765015	538.0	460.0
100.0	20220818 143233	-0.00134	True	23.607	15	15	RUN REMOTE	88.8884	854.8128459453583	538.0	460.0
100.0	20220818 143233	-0.00134	True	23.639	15	15	RUN REMOTE	88.8884	854.9618690013885	538.0	460.0
100.0	20220818 143234	-0.00118	True	23.639	15	15	RUN REMOTE	88.8884	855.3779900074005	538.0	460.0
100.0	20220818 143234	-0.00118	True	22.494	15	15	RUN REMOTE	88.8884	855.5499920845032	538.0	460.0
100.0	20220818 143235	-0.00105	True	22.494	15	15	RUN REMOTE	88.8884	856.158243894577	538.0	460.0
100.0	20220818 143235	-0.00105	True	22.607	15	15	RUN REMOTE	88.8884	856.2477269172668	538.0	460.0
100.0	20220818 143235	-0.00105	True	22.936	15	15	RUN REMOTE	88.8884	856.8224730491638	538.0	460.0
100.0	20220818 143235	-0.00071	True	22.936	15	15	RUN REMOTE	88.8884	856.9789969921112	538.0	460.0
100.0	20220818 143236	-0.00071	True	19.629	15	15	RUN REMOTE	88.8884	857.4561660289764	538.0	460.0
100.0	20220818 143236	-0.00059	True	19.629	15	15	RUN REMOTE	88.8884	857.673159122467	538.0	460.0
100.0	20220818 143237	-0.00059	True	23.983	15	15	RUN REMOTE	88.8884	858.1515531539917	538.0	460.0
100.0	20220818 143237	-0.00047	True	23.983	15	15	RUN REMOTE	88.8884	858.4401738643646	538.0	460.0
100.0	20220818 143237	-0.00047	True	22.02	15	15	RUN REMOTE	88.8884	858.824747800827	538.0	460.0
100.0	20220818 143238	-0.00035	True	22.02	15	15	RUN REMOTE	88.8884	859.2302680015564	538.0	460.0
100.0	20220818 143238	-0.00035	True	24.772	15	15	RUN REMOTE	88.8884	859.4640688896179	538.0	460.0
100.0	20220818 143239	-0.00024	True	24.772	15	15	RUN REMOTE	88.8884	860.1073739528656	538.0	460.0
100.0	20220818 143239	-0.00024	True	23.662	15	15	RUN REMOTE	88.8884	860.1506588459015	538.0	460.0
100.0	20220818 143239	-0.00024	True	20.371	15	15	RUN REMOTE	88.8884	860.7636859416962	538.0	460.0
100.0	20220818 143240	-0.00024	True	23.742	15	15	RUN REMOTE	88.8884	861.4678699970245	538.0	460.0
100.0	20220818 143240	-0.00011	True	23.742	15	15	RUN REMOTE	88.8884	861.6162819862366	538.0	460.0
100.0	20220818 143240	-0.00011	True	23.577	15	15	RUN REMOTE	88.8884	862.0410430431366	538.0	460.0
100.0	20220818 143241	-0.00012	True	23.577	15	15	RUN REMOTE	88.8884	862.3411219120026	538.0	460.0
100.0	20220818 143241	-0.00012	True	25.541	15	15	RUN REMOTE	88.8884	862.6004910469055	538.0	460.0
100.0	20220818 143241	0.0	True	25.541	15	15	RUN REMOTE	88.8884	862.8378520011902	538.0	460.0
100.0	20220818 143242	0.0	True	22.842	15	15	RUN REMOTE	88.8884	863.1007928848267	538.0	460.0
100.0	20220818 143242	0.0	True	25.623	15	15	RUN REMOTE	88.8884	863.5471608638763	538.0	460.0
100.0	20220818 143243	0.0	True	22.11	15	15	RUN REMOTE	88.8884	864.2203779220581	538.0	460.0
100.0	20220818 143243	0.0	True	22.805	15	15	RUN REMOTE	88.8884	864.7777919769287	538.0	460.0
100.0	20220818 143244	0.0	True	23.382	15	15	RUN REMOTE	88.8884	865.2261309623718	538.0	460.0
100.0	20220818 143244	0.0	True	24.543	15	15	RUN REMOTE	88.8884	865.5830399990082	538.0	460.0
100.0	20220818 143244	0.0	True	24.97	15	15	RUN REMOTE	88.8884	865.9922771453857	538.0	460.0
100.0	20220818 143245	0.0	True	24.294	15	15	RUN REMOTE	88.8884	866.7421388626099	538.0	460.0
100.0	20220818 143246	0.0	True	20.356	15	15	RUN REMOTE	88.8884	867.1094350814819	538.0	460.0
100.0	20220818 143246	0.0	True	24.793	15	15	RUN REMOTE	88.8884	867.6472289562225	538.0	460.0
100.0	20220818 143247	0.0	True	21.379	15	15	RUN REMOTE	88.8884	868.1906390190125	538.0	460.0
100.0	20220818 143247	0.0	True	23.301	15	15	RUN REMOTE	88.8884	868.7800951004028	538.0	460.0
100.0	20220818 143248	0.0	True	18.95	15	15	RUN REMOTE	88.8884	869.4511041641235	538.0	460.0
100.0	20220818 143248	0.0	True	22.034	15	15	RUN REMOTE	88.8884	870.0230910778046	538.0	460.0
100.0	20220818 143249	0.0	True	25.132	15	15	RUN REMOTE	88.8884	870.6077029705048	538.0	460.0
100.0	20220818 143250	0.0	True	23.535	15	15	RUN REMOTE	88.8884	871.3276250362396	538.0	460.0
100.0	20220818 143250	0.0	True	26.586	15	15	RUN REMOTE	88.8884	871.9660129547119	538.0	460.0
100.0	20220818 143251	0.0	True	23.086	15	15	RUN REMOTE	88.8884	872.6011879444122	538.0	460.0
100.0	20220818 143251	0.0	True	20.488	15	15	RUN REMOTE	88.8884	873.0805089473724	538.0	460.0
100.0	20220818 143252	0.0	True	25.427	15	15	RUN REMOTE	88.8884	873.6068060398102	538.0	460.0
100.0	20220818 143253	0.0	True	21.544	15	15	RUN REMOTE	88.8884	874.1329970359802	538.0	460.0
100.0	20220818 143253	0.0	True	23.799	15	15	RUN REMOTE	88.8884	874.5944941043854	538.0	460.0
100.0	20220818 143254	0.0	True	20.053	15	15	RUN REMOTE	88.8884	875.2637898921967	538.0	460.0
100.0	20220818 143254	0.0	True	24.417	15	15	RUN REMOTE	88.8884	875.7403240203857	538.0	460.0
100.0	20220818 143255	0.0	True	25.277	15	15	RUN REMOTE	88.8884	876.2998380661011	538.0	460.0
100.0	20220818 143255	0.0	True	23.967	15	15	RUN REMOTE	88.8884	876.8682360649109	538.0	460.0
100.0	20220818 143256	0.0	True	23.554	15	15	RUN REMOTE	88.8884	877.5784878730774	538.0	460.0
100.0	20220818 143257	0.0	True	25.218	15	15	RUN REMOTE	88.8884	878.2029390335083	538.0	460.0
100.0	20220818 143257	-0.00267	True	25.218	15	15	RUN REMOTE	88.8886	878.756224155426	538.0	460.0
100.0	20220818 143257	-0.00267	True	25.259	15	15	RUN REMOTE	88.8886	878.868332862854	538.0	460.0
100.0	20220818 143258	-0.00227	True	25.259	15	15	RUN REMOTE	88.8886	879.2779421806335	538.0	460.0
100.0	20220818 143258	-0.00227	True	21.295	15	15	RUN REMOTE	88.8886	879.3951981067657	538.0	460.0
100.0	20220818 143258	-0.002	True	21.295	15	15	RUN REMOTE	88.8886	879.8836319446564	538.0	460.0
100.0	20220818 143258	-0.002	True	23.87	15	15	RUN REMOTE	88.8886	879.9126710891724	538.0	460.0
100.0	20220818 143259	-0.002	True	24.724	15	15	RUN REMOTE	88.8886	880.4416999816895	538.0	460.0
100.0	20220818 143259	-0.00174	True	24.724	15	15	RUN REMOTE	88.8886	880.7484707832336	538.0	460.0
100.0	20220818 143300	-0.00174	True	21.343	15	15	RUN REMOTE	88.8886	881.1145360469818	538.0	460.0
100.0	20220818 143300	-0.00119	True	21.343	15	15	RUN REMOTE	88.8886	881.5652492046356	538.0	460.0
100.0	20220818 143300	-0.00119	True	24.136	15	15	RUN REMOTE	88.8886	881.6957631111145	538.0	460.0
100.0	20220818 143301	-0.00119	True	22.141	15	15	RUN REMOTE	88.8886	882.2453219890594	538.0	460.0
100.0	20220818 143301	-0.00079	True	22.141	15	15	RUN REMOTE	88.8886	882.7274270057678	538.0	460.0
100.0	20220818 143301	-0.00079	True	23.675	15	15	RUN REMOTE	88.8886	882.7867889404297	538.0	460.0
100.0	20220818 143302	-0.00066	True	23.675	15	15	RUN REMOTE	88.8886	883.1690771579742	538.0	460.0
100.0	20220818 143302	-0.00066	True	22.642	15	15	RUN REMOTE	88.8886	883.2553508281708	538.0	460.0
100.0	20220818 143302	-0.00061	True	22.642	15	15	RUN REMOTE	88.8886	883.7320940494537	538.0	460.0
100.0	20220818 143302	-0.00061	True	23.609	15	15	RUN REMOTE	88.8886	883.784462928772	538.0	460.0
100.0	20220818 143303	-0.00061	True	23.688	15	15	RUN REMOTE	88.8886	884.3754110336304	538.0	460.0
100.0	20220818 143303	-0.00061	True	23.063	15	15	RUN REMOTE	88.8886	885.086669921875	538.0	460.0
100.0	20220818 143304	-0.00031	True	23.063	15	15	RUN REMOTE	88.8886	885.4548900127411	538.0	460.0
