P_act	clock	flow	intensity	slit_em	slit_ex	status	vol	watch	wl_em	wl_ex
0.7	20220809 170145	0.03974	37.401	15	15	RUN REMOTE	98.3845	936.6348509788513	538.0	460.0
0.7	20220809 170146	0.03974	33.841	15	15	RUN REMOTE	98.3845	937.0728430747986	538.0	460.0
0.7	20220809 170146	0.03853	33.841	15	15	RUN REMOTE	98.3842	937.3086469173431	538.0	460.0
0.7	20220809 170146	0.03853	32.128	15	15	RUN REMOTE	98.3842	937.6911690235138	538.0	460.0
0.7	20220809 170146	0.03551	32.128	15	15	RUN REMOTE	98.3839	937.9373679161072	538.0	460.0
0.7	20220809 170147	0.03551	35.778	15	15	RUN REMOTE	98.3839	938.1428020000458	538.0	460.0
0.7	20220809 170147	0.03312	35.778	15	15	RUN REMOTE	98.3837	938.5244209766388	538.0	460.0
0.7	20220809 170147	0.03312	34.288	15	15	RUN REMOTE	98.3837	938.7457220554352	538.0	460.0
0.7	20220809 170148	0.03531	34.288	15	15	RUN REMOTE	98.3833	939.3671841621399	538.0	460.0
0.7	20220809 170148	0.03531	34.446	15	15	RUN REMOTE	98.3833	939.4009530544281	538.0	460.0
0.7	20220809 170148	0.03531	36.306	15	15	RUN REMOTE	98.3833	940.0371849536896	538.0	460.0
0.7	20220809 170149	0.0348	36.306	15	15	RUN REMOTE	98.3827	940.347748041153	538.0	460.0
0.7	20220809 170149	0.0348	34.347	15	15	RUN REMOTE	98.3827	940.6357250213623	538.0	460.0
0.7	20220809 170150	0.03875	34.347	15	15	RUN REMOTE	98.3821	941.1336150169373	538.0	460.0
0.7	20220809 170150	0.03875	35.422	15	15	RUN REMOTE	98.3821	941.2359437942505	538.0	460.0
0.7	20220809 170150	0.04007	35.422	15	15	RUN REMOTE	98.3814	941.5991327762604	538.0	460.0
0.7	20220809 170150	0.04007	35.588	15	15	RUN REMOTE	98.3814	941.8193700313568	538.0	460.0
0.7	20220809 170151	0.04348	35.588	15	15	RUN REMOTE	98.3809	942.3204531669617	538.0	460.0
0.7	20220809 170151	0.04348	35.427	15	15	RUN REMOTE	98.3809	942.3608629703522	538.0	460.0
0.7	20220809 170151	0.04348	36.184	15	15	RUN REMOTE	98.3809	943.0164949893951	538.0	460.0
0.7	20220809 170151	0.04197	36.184	15	15	RUN REMOTE	98.3805	943.0343079566956	538.0	460.0
0.7	20220809 170152	0.04197	36.536	15	15	RUN REMOTE	98.3805	943.5810930728912	538.0	460.0
0.7	20220809 170152	0.03973	36.536	15	15	RUN REMOTE	False	943.7710421085358	538.0	460.0
0.7	20220809 170152	0.03973	32.678	15	15	RUN REMOTE	False	944.0395050048828	538.0	460.0
0.7	20220809 170153	0.03917	32.678	15	15	RUN REMOTE	98.3796	944.3988480567932	538.0	460.0
0.7	20220809 170153	0.03917	35.939	15	15	RUN REMOTE	98.3796	944.5576219558716	538.0	460.0
0.7	20220809 170153	0.04315	35.939	15	15	RUN REMOTE	98.379	944.7796227931976	538.0	460.0
0.7	20220809 170153	0.04315	34.847	15	15	RUN REMOTE	98.379	945.0118000507355	538.0	460.0
0.7	20220809 170154	0.04315	34.642	15	15	RUN REMOTE	98.379	945.515053987503	538.0	460.0
0.7	20220809 170154	0.04486	34.642	15	15	RUN REMOTE	98.3786	945.5508019924164	538.0	460.0
0.7	20220809 170155	0.04486	35.696	15	15	RUN REMOTE	98.3786	946.091038942337	538.0	460.0
0.7	20220809 170155	0.04385	35.696	15	15	RUN REMOTE	98.3781	946.3301250934601	538.0	460.0
0.7	20220809 170155	0.04385	35.21	15	15	RUN REMOTE	98.3781	946.717698097229	538.0	460.0
0.7	20220809 170156	0.04385	33.066	15	15	RUN REMOTE	98.3781	947.3127160072327	538.0	460.0
0.7	20220809 170156	0.04301	33.066	15	15	RUN REMOTE	98.3776	947.3321490287781	538.0	460.0
0.7	20220809 170156	0.04301	35.456	15	15	RUN REMOTE	98.3776	947.9945631027222	538.0	460.0
0.7	20220809 170157	0.04502	35.456	15	15	RUN REMOTE	98.3768	948.0921409130096	538.0	460.0
0.7	20220809 170157	0.04502	34.48	15	15	RUN REMOTE	98.3768	948.4662330150604	538.0	460.0
0.7	20220809 170157	0.04101	34.48	15	15	RUN REMOTE	98.3765	948.4787681102753	538.0	460.0
0.7	20220809 170157	0.04101	34.797	15	15	RUN REMOTE	98.3765	948.9365968704224	538.0	460.0
0.7	20220809 170157	0.03898	34.797	15	15	RUN REMOTE	98.3763	948.9773948192596	538.0	460.0
0.7	20220809 170158	0.03898	37.84	15	15	RUN REMOTE	98.3763	949.6137828826904	538.0	460.0
0.7	20220809 170158	0.03689	37.84	15	15	RUN REMOTE	98.3761	949.7319228649139	538.0	460.0
0.7	20220809 170159	0.03689	35.969	15	15	RUN REMOTE	98.3761	950.1069958209991	538.0	460.0
0.7	20220809 170159	0.03532	35.969	15	15	RUN REMOTE	98.3757	950.3406369686127	538.0	460.0
0.7	20220809 170159	0.03532	33.397	15	15	RUN REMOTE	98.3757	950.6021828651428	538.0	460.0
0.7	20220809 170200	0.03532	36.26	15	15	RUN REMOTE	98.3757	951.192468881607	538.0	460.0
0.7	20220809 170200	0.03359	36.26	15	15	RUN REMOTE	98.3754	951.2780349254608	538.0	460.0
0.7	20220809 170200	0.03359	35.202	15	15	RUN REMOTE	98.3754	951.8568789958954	538.0	460.0
0.7	20220809 170200	0.03241	35.202	15	15	RUN REMOTE	98.375	952.0352709293365	538.0	460.0
0.7	20220809 170201	0.03241	34.723	15	15	RUN REMOTE	98.375	952.5231428146362	538.0	460.0
0.7	20220809 170201	0.02719	34.723	15	15	RUN REMOTE	98.3748	952.9092280864716	538.0	460.0
0.7	20220809 170202	0.02719	34.54	15	15	RUN REMOTE	98.3748	953.1263139247894	538.0	460.0
0.7	20220809 170202	0.02195	34.54	15	15	RUN REMOTE	98.3747	953.5651319026947	538.0	460.0
0.7	20220809 170202	0.02195	33.554	15	15	RUN REMOTE	98.3747	953.6723618507385	538.0	460.0
0.7	20220809 170203	0.01859	33.554	15	15	RUN REMOTE	98.3747	954.0835890769958	538.0	460.0
0.7	20220809 170203	0.01859	35.801	15	15	RUN REMOTE	98.3747	954.1857059001923	538.0	460.0
0.7	20220809 170203	0.01558	35.801	15	15	RUN REMOTE	98.3747	954.6226890087128	538.0	460.0
0.7	20220809 170203	0.01558	37.725	15	15	RUN REMOTE	98.3747	954.6499528884888	538.0	460.0
0.7	20220809 170204	0.01558	33.769	15	15	RUN REMOTE	98.3747	955.2127239704132	538.0	460.0
0.7	20220809 170204	0.01462	33.769	15	15	RUN REMOTE	98.3746	955.4203588962555	538.0	460.0
0.7	20220809 170204	0.01462	37.425	15	15	RUN REMOTE	98.3746	955.855633020401	538.0	460.0
0.7	20220809 170205	0.01392	37.425	15	15	RUN REMOTE	98.3744	956.1507530212402	538.0	460.0
0.7	20220809 170205	0.01392	35.061	15	15	RUN REMOTE	98.3744	956.3297789096832	538.0	460.0
0.7	20220809 170205	0.01407	35.061	15	15	RUN REMOTE	98.3742	956.9048008918762	538.0	460.0
0.7	20220809 170205	0.01407	36.928	15	15	RUN REMOTE	98.3742	956.9322419166565	538.0	460.0
0.7	20220809 170206	0.01407	35.326	15	15	RUN REMOTE	98.3742	957.3676190376282	538.0	460.0
0.7	20220809 170206	0.01079	35.326	15	15	RUN REMOTE	98.3741	957.7623889446259	538.0	460.0
0.7	20220809 170206	0.01079	33.755	15	15	RUN REMOTE	98.3741	957.9013519287109	538.0	460.0
0.7	20220809 170207	0.01079	35.533	15	15	RUN REMOTE	98.3741	958.4381849765778	538.0	460.0
0.7	20220809 170207	0.01031	35.533	15	15	RUN REMOTE	98.374	958.4494688510895	538.0	460.0
0.7	20220809 170207	0.00977	34.49	15	15	RUN REMOTE	98.3739	959.004144191742	538.0	460.0
0.7	20220809 170208	0.00977	34.371	15	15	RUN REMOTE	98.3739	959.6127531528473	538.0	460.0
0.7	20220809 170208	0.01082	34.371	15	15	RUN REMOTE	98.3738	959.7508299350739	538.0	460.0
0.7	20220809 170209	0.01082	34.73	15	15	RUN REMOTE	98.3738	960.1517870426178	538.0	460.0
0.7	20220809 170209	0.01481	34.73	15	15	RUN REMOTE	98.3734	960.3534479141235	538.0	460.0
0.7	20220809 170209	0.01481	34.838	15	15	RUN REMOTE	98.3734	960.6822068691254	538.0	460.0
0.7	20220809 170209	0.01204	34.838	15	15	RUN REMOTE	98.3734	961.0377519130707	538.0	460.0
0.7	20220809 170210	0.01204	35.824	15	15	RUN REMOTE	98.3734	961.3032608032227	538.0	460.0
0.7	20220809 170210	0.01204	34.045	15	15	RUN REMOTE	98.3734	961.9807391166687	538.0	460.0
0.7	20220809 170211	0.01013	34.045	15	15	RUN REMOTE	98.3734	962.1130440235138	538.0	460.0
0.7	20220809 170211	0.01013	36.795	15	15	RUN REMOTE	98.3734	962.578537940979	538.0	460.0
0.7	20220809 170211	0.00714	36.795	15	15	RUN REMOTE	98.3734	962.9265530109406	538.0	460.0
0.7	20220809 170212	0.00714	33.875	15	15	RUN REMOTE	98.3734	963.1740710735321	538.0	460.0
0.7	20220809 170212	0.00525	33.875	15	15	RUN REMOTE	98.3734	963.6343200206757	538.0	460.0
0.7	20220809 170212	0.00525	34.622	15	15	RUN REMOTE	98.3734	963.6830770969391	538.0	460.0
0.7	20220809 170213	0.00525	34.421	15	15	RUN REMOTE	98.3734	964.2352340221405	538.0	460.0
0.7	20220809 170213	0.00437	34.421	15	15	RUN REMOTE	98.3734	964.4049661159515	538.0	460.0
0.7	20220809 170213	0.00437	36.357	15	15	RUN REMOTE	98.3734	964.9199070930481	538.0	460.0
0.7	20220809 170214	0.00321	36.357	15	15	RUN REMOTE	98.3734	965.2286651134491	538.0	460.0
0.7	20220809 170214	0.00321	33.797	15	15	RUN REMOTE	98.3734	965.5005099773407	538.0	460.0
0.7	20220809 170214	0.00347	33.797	15	15	RUN REMOTE	98.3733	966.0254220962524	538.0	460.0
0.7	20220809 170214	0.00347	36.615	15	15	RUN REMOTE	98.3733	966.045628786087	538.0	460.0
0.7	20220809 170215	0.00347	36.196	15	15	RUN REMOTE	98.3733	966.6153478622437	538.0	460.0
0.7	20220809 170215	0.00406	36.196	15	15	RUN REMOTE	98.3732	966.6279008388519	538.0	460.0
0.7	20220809 170216	0.00406	35.73	15	15	RUN REMOTE	98.3732	967.2613298892975	538.0	460.0
0.7	20220809 170216	0.00406	35.73	15	15	RUN REMOTE	98.3731	967.5744249820709	538.0	460.0
0.7	20220809 170216	0.00406	37.148	15	15	RUN REMOTE	98.3731	967.8617770671844	538.0	460.0
0.7	20220809 170217	0.00599	37.148	15	15	RUN REMOTE	98.373	968.1033320426941	538.0	460.0
0.7	20220809 170217	0.00599	35.54	15	15	RUN REMOTE	98.373	968.3068931102753	538.0	460.0
0.7	20220809 170217	0.01114	35.54	15	15	RUN REMOTE	98.3726	968.5271008014679	538.0	460.0
0.7	20220809 170217	0.01114	34.658	15	15	RUN REMOTE	98.3726	968.9355599880219	538.0	460.0
0.7	20220809 170218	0.01049	34.658	15	15	RUN REMOTE	98.3726	969.3940861225128	538.0	460.0
0.7	20220809 170218	0.01049	35.568	15	15	RUN REMOTE	98.3726	969.4618301391602	538.0	460.0
0.7	20220809 170218	0.01206	35.568	15	15	RUN REMOTE	98.3723	969.88303399086	538.0	460.0
0.7	20220809 170218	0.01206	34.804	15	15	RUN REMOTE	98.3723	969.9235739707947	538.0	460.0
0.7	20220809 170219	0.01206	35.026	15	15	RUN REMOTE	98.3723	970.5091791152954	538.0	460.0
0.7	20220809 170219	0.01654	35.026	15	15	RUN REMOTE	98.3721	970.6569199562073	538.0	460.0
0.7	20220809 170219	0.01654	34.271	15	15	RUN REMOTE	98.3721	971.0353379249573	538.0	460.0
0.7	20220809 170220	0.01586	34.271	15	15	RUN REMOTE	98.3718	971.4314391613007	538.0	460.0
0.7	20220809 170220	0.01586	34.966	15	15	RUN REMOTE	98.3718	971.5695779323578	538.0	460.0
0.7	20220809 170220	0.01866	34.966	15	15	RUN REMOTE	98.3714	971.8857929706573	538.0	460.0
0.7	20220809 170220	0.01866	35.947	15	15	RUN REMOTE	98.3714	971.9504828453064	538.0	460.0
0.7	20220809 170221	0.01866	34.097	15	15	RUN REMOTE	98.3714	972.6566729545593	538.0	460.0
0.7	20220809 170221	0.01659	34.097	15	15	RUN REMOTE	98.3714	972.6891241073608	538.0	460.0
0.7	20220809 170222	0.01659	35.415	15	15	RUN REMOTE	98.3714	973.3306639194489	538.0	460.0
0.7	20220809 170222	0.01565	35.415	15	15	RUN REMOTE	98.3713	973.4497020244598	538.0	460.0
0.7	20220809 170222	0.01565	36.44	15	15	RUN REMOTE	98.3713	973.7879569530487	538.0	460.0
0.7	20220809 170222	0.0124	36.44	15	15	RUN REMOTE	98.3713	973.8886888027191	538.0	460.0
0.7	20220809 170223	0.0124	36.863	15	15	RUN REMOTE	98.3713	974.2696261405945	538.0	460.0
0.7	20220809 170223	0.0124	36.863	15	15	RUN REMOTE	98.3712	974.7322709560394	538.0	460.0
0.7	20220809 170223	0.0124	34.744	15	15	RUN REMOTE	98.3712	974.8933308124542	538.0	460.0
0.7	20220809 170224	-0.03351	34.744	15	15	RUN REMOTE	98.3741	975.2393510341644	538.0	460.0
0.7	20220809 170224	-0.03351	36.444	15	15	RUN REMOTE	98.3741	975.3316328525543	538.0	460.0
0.7	20220809 170224	-0.02987	36.444	15	15	RUN REMOTE	98.3741	975.9093399047852	538.0	460.0
0.7	20220809 170224	-0.02987	34.6	15	15	RUN REMOTE	98.3741	975.9252259731293	538.0	460.0
0.7	20220809 170225	-0.02987	35.506	15	15	RUN REMOTE	98.3741	976.3429679870605	538.0	460.0
0.7	20220809 170225	-0.01922	35.506	15	15	RUN REMOTE	98.374	976.5116548538208	538.0	460.0
0.7	20220809 170225	-0.01922	37.09	15	15	RUN REMOTE	98.374	976.9758350849152	538.0	460.0
0.7	20220809 170226	-0.01922	37.09	15	15	RUN REMOTE	98.3736	977.2610731124878	538.0	460.0
0.7	20220809 170226	-0.01922	33.397	15	15	RUN REMOTE	98.3736	977.6978130340576	538.0	460.0
0.7	20220809 170227	-0.00716	33.397	15	15	RUN REMOTE	98.3735	978.2848219871521	538.0	460.0
0.7	20220809 170227	-0.00716	35.948	15	15	RUN REMOTE	98.3735	978.3384728431702	538.0	460.0
0.7	20220809 170227	-0.00716	35.884	15	15	RUN REMOTE	98.3735	978.9775218963623	538.0	460.0
0.7	20220809 170228	0.00258	35.884	15	15	RUN REMOTE	98.373	979.0729138851166	538.0	460.0
0.7	20220809 170228	0.00258	35.214	15	15	RUN REMOTE	98.373	979.639044046402	538.0	460.0
0.7	20220809 170228	0.0052	35.214	15	15	RUN REMOTE	98.3729	979.8533291816711	538.0	460.0
0.7	20220809 170229	0.0052	33.596	15	15	RUN REMOTE	98.3729	980.1963469982147	538.0	460.0
0.7	20220809 170229	0.00645	33.596	15	15	RUN REMOTE	98.3727	980.7058479785919	538.0	460.0
0.7	20220809 170229	0.00645	37.407	15	15	RUN REMOTE	98.3727	980.8914029598236	538.0	460.0
0.7	20220809 170230	0.00645	36.214	15	15	RUN REMOTE	98.3727	981.5506029129028	538.0	460.0
0.7	20220809 170230	0.00745	36.214	15	15	RUN REMOTE	98.3725	981.5508048534393	538.0	460.0
0.7	20220809 170231	0.00745	34.468	15	15	RUN REMOTE	98.3725	982.0749340057373	538.0	460.0
0.7	20220809 170231	0.00586	34.468	15	15	RUN REMOTE	98.3725	982.1927537918091	538.0	460.0
0.7	20220809 170231	0.00586	36.439	15	15	RUN REMOTE	98.3725	982.4836790561676	538.0	460.0
0.7	20220809 170231	0.00462	36.439	15	15	RUN REMOTE	98.3724	982.8859450817108	538.0	460.0
0.7	20220809 170232	0.00462	34.448	15	15	RUN REMOTE	98.3724	983.0706570148468	538.0	460.0
0.7	20220809 170232	0.00462	35.527	15	15	RUN REMOTE	98.3724	983.681401014328	538.0	460.0
0.7	20220809 170232	0.00476	35.527	15	15	RUN REMOTE	98.3724	983.7120518684387	538.0	460.0
0.7	20220809 170233	0.00476	37.518	15	15	RUN REMOTE	98.3724	984.3631310462952	538.0	460.0
0.7	20220809 170233	0.00603	37.518	15	15	RUN REMOTE	98.3723	984.3640420436859	538.0	460.0
0.7	20220809 170233	0.00603	36.018	15	15	RUN REMOTE	98.3723	984.9860289096832	538.0	460.0
0.7	20220809 170234	0.01401	36.018	15	15	RUN REMOTE	98.3719	985.1281199455261	538.0	460.0
0.7	20220809 170234	0.01401	33.927	15	15	RUN REMOTE	98.3719	985.3816239833832	538.0	460.0
0.7	20220809 170234	0.01401	33.927	15	15	RUN REMOTE	98.3715	985.6233639717102	538.0	460.0
0.7	20220809 170234	0.01401	34.445	15	15	RUN REMOTE	98.3715	985.8749198913574	538.0	460.0
0.7	20220809 170235	0.01869	34.445	15	15	RUN REMOTE	98.3713	986.3622698783875	538.0	460.0
0.7	20220809 170235	0.01869	38.596	15	15	RUN REMOTE	98.3713	986.5051879882812	538.0	460.0
0.7	20220809 170236	0.01869	36.657	15	15	RUN REMOTE	98.3713	987.1664388179779	538.0	460.0
0.7	20220809 170236	0.02042	36.657	15	15	RUN REMOTE	False	987.3228139877319	538.0	460.0
0.7	20220809 170236	0.02042	38.34	15	15	RUN REMOTE	False	987.7734999656677	538.0	460.0
0.7	20220809 170237	0.0243	38.34	15	15	RUN REMOTE	98.3705	988.1701760292053	538.0	460.0
0.7	20220809 170237	0.0243	35.161	15	15	RUN REMOTE	98.3705	988.362321138382	538.0	460.0
0.7	20220809 170237	0.02727	35.161	15	15	RUN REMOTE	98.37	988.7952308654785	538.0	460.0
0.7	20220809 170237	0.02727	35.993	15	15	RUN REMOTE	98.37	988.8061618804932	538.0	460.0
0.7	20220809 170238	0.02727	37.1	15	15	RUN REMOTE	98.37	989.4607019424438	538.0	460.0
0.7	20220809 170238	0.02727	37.1	15	15	RUN REMOTE	98.3699	989.5313410758972	538.0	460.0
0.7	20220809 170239	0.02727	35.949	15	15	RUN REMOTE	98.3699	990.0679090023041	538.0	460.0
0.7	20220809 170239	0.02354	35.949	15	15	RUN REMOTE	98.3697	990.2375059127808	538.0	460.0
0.7	20220809 170239	0.02354	35.019	15	15	RUN REMOTE	98.3697	990.6485030651093	538.0	460.0
0.7	20220809 170239	0.02014	35.019	15	15	RUN REMOTE	98.3695	990.9636249542236	538.0	460.0
0.7	20220809 170240	0.02014	36.476	15	15	RUN REMOTE	98.3695	991.1337049007416	538.0	460.0
0.7	20220809 170240	0.02059	36.476	15	15	RUN REMOTE	98.3693	991.4381289482117	538.0	460.0
0.7	20220809 170240	0.02059	34.083	15	15	RUN REMOTE	98.3693	991.6129021644592	538.0	460.0
0.7	20220809 170240	0.02059	34.083	15	15	RUN REMOTE	98.3692	991.8375899791718	538.0	460.0
0.7	20220809 170241	0.02059	37.194	15	15	RUN REMOTE	98.3692	992.1779940128326	538.0	460.0
0.7	20220809 170241	0.01924	37.194	15	15	RUN REMOTE	98.3692	992.7086009979248	538.0	460.0
0.7	20220809 170241	0.01924	35.744	15	15	RUN REMOTE	98.3692	992.812833070755	538.0	460.0
0.7	20220809 170242	0.01924	36.534	15	15	RUN REMOTE	98.3692	993.3915979862213	538.0	460.0
0.7	20220809 170242	0.01568	36.534	15	15	RUN REMOTE	98.3691	993.4293549060822	538.0	460.0
0.7	20220809 170242	0.01568	35.923	15	15	RUN REMOTE	98.3691	993.9360580444336	538.0	460.0
0.7	20220809 170242	0.01337	35.923	15	15	RUN REMOTE	98.369	993.9995050430298	538.0	460.0
0.7	20220809 170243	0.01337	37.18	15	15	RUN REMOTE	98.369	994.5322470664978	538.0	460.0
0.7	20220809 170243	0.01294	37.18	15	15	RUN REMOTE	98.3689	994.5864050388336	538.0	460.0
0.7	20220809 170244	0.01294	36.998	15	15	RUN REMOTE	98.3689	995.1456210613251	538.0	460.0
0.7	20220809 170244	0.01141	36.998	15	15	RUN REMOTE	98.3688	995.4952330589294	538.0	460.0
0.7	20220809 170244	0.01141	37.051	15	15	RUN REMOTE	98.3688	995.7848870754242	538.0	460.0
0.7	20220809 170245	0.01034	37.051	15	15	RUN REMOTE	98.3687	996.3761210441589	538.0	460.0
0.7	20220809 170245	0.01034	35.087	15	15	RUN REMOTE	98.3687	996.3988931179047	538.0	460.0
0.7	20220809 170245	0.01034	35.828	15	15	RUN REMOTE	98.3687	996.9429340362549	538.0	460.0
0.7	20220809 170246	0.00738	35.828	15	15	RUN REMOTE	98.3687	997.204803943634	538.0	460.0
0.7	20220809 170246	0.00738	37.42	15	15	RUN REMOTE	98.3687	997.5604541301727	538.0	460.0
0.7	20220809 170246	0.00782	37.42	15	15	RUN REMOTE	98.3686	997.8564410209656	538.0	460.0
0.7	20220809 170246	0.00782	33.786	15	15	RUN REMOTE	98.3686	997.9951930046082	538.0	460.0
0.7	20220809 170247	0.00736	33.786	15	15	RUN REMOTE	98.3685	998.3034019470215	538.0	460.0
0.7	20220809 170247	0.00736	37.056	15	15	RUN REMOTE	98.3685	998.5928318500519	538.0	460.0
0.7	20220809 170248	0.00736	35.176	15	15	RUN REMOTE	98.3685	999.2175028324127	538.0	460.0
0.7	20220809 170248	0.00821	35.176	15	15	RUN REMOTE	98.3684	999.2941188812256	538.0	460.0
0.7	20220809 170248	0.00821	37.108	15	15	RUN REMOTE	98.3684	999.8837728500366	538.0	460.0
0.7	20220809 170249	0.01195	37.108	15	15	RUN REMOTE	98.3683	1000.0759501457214	538.0	460.0
0.7	20220809 170249	0.01195	36.303	15	15	RUN REMOTE	98.3683	1000.5076310634613	538.0	460.0
0.7	20220809 170249	0.01644	36.303	15	15	RUN REMOTE	98.3676	1000.7111339569092	538.0	460.0
0.7	20220809 170250	0.01644	34.758	15	15	RUN REMOTE	98.3676	1001.0959768295288	538.0	460.0
0.7	20220809 170250	0.01842	34.758	15	15	RUN REMOTE	98.3674	1001.3581428527832	538.0	460.0
0.7	20220809 170250	0.01842	36.558	15	15	RUN REMOTE	98.3674	1001.6427550315857	538.0	460.0
0.7	20220809 170251	0.01895	36.558	15	15	RUN REMOTE	98.3672	1002.1214661598206	538.0	460.0
0.7	20220809 170251	0.01895	38.866	15	15	RUN REMOTE	98.3672	1002.3297619819641	538.0	460.0
0.7	20220809 170251	0.0162	38.866	15	15	RUN REMOTE	98.3671	1002.9268400669098	538.0	460.0
0.7	20220809 170251	0.0162	36.638	15	15	RUN REMOTE	98.3671	1002.9847438335419	538.0	460.0
0.7	20220809 170252	0.0137	36.638	15	15	RUN REMOTE	98.367	1003.4329810142517	538.0	460.0
0.7	20220809 170252	0.0137	35.861	15	15	RUN REMOTE	98.367	1003.5154948234558	538.0	460.0
0.7	20220809 170252	0.01231	35.861	15	15	RUN REMOTE	98.3669	1003.8782110214233	538.0	460.0
0.7	20220809 170252	0.01231	32.222	15	15	RUN REMOTE	98.3669	1003.9885051250458	538.0	460.0
0.7	20220809 170253	0.01231	34.85	15	15	RUN REMOTE	98.3669	1004.5758719444275	538.0	460.0
0.7	20220809 170254	0.01231	35.602	15	15	RUN REMOTE	98.3669	1005.222827911377	538.0	460.0
0.7	20220809 170254	0.01147	35.602	15	15	RUN REMOTE	98.3669	1005.253387928009	538.0	460.0
0.7	20220809 170254	0.01147	33.972	15	15	RUN REMOTE	98.3669	1005.8909409046173	538.0	460.0
0.7	20220809 170255	0.00832	33.972	15	15	RUN REMOTE	98.3668	1006.2340250015259	538.0	460.0
0.7	20220809 170255	0.00832	35.967	15	15	RUN REMOTE	98.3668	1006.4456031322479	538.0	460.0
0.7	20220809 170255	0.00832	35.611	15	15	RUN REMOTE	98.3668	1007.0048270225525	538.0	460.0
0.7	20220809 170256	0.00732	35.611	15	15	RUN REMOTE	98.3668	1007.0827538967133	538.0	460.0
0.7	20220809 170256	0.00732	35.594	15	15	RUN REMOTE	98.3668	1007.7153468132019	538.0	460.0
0.7	20220809 170256	0.00624	35.594	15	15	RUN REMOTE	98.3667	1007.8915839195251	538.0	460.0
0.7	20220809 170257	0.00624	35.31	15	15	RUN REMOTE	98.3667	1008.2585179805756	538.0	460.0
0.7	20220809 170257	0.00449	35.31	15	15	RUN REMOTE	98.3667	1008.5872597694397	538.0	460.0
0.7	20220809 170257	0.00449	35.165	15	15	RUN REMOTE	98.3667	1008.8086290359497	538.0	460.0
0.7	20220809 170258	0.00372	35.165	15	15	RUN REMOTE	98.3667	1009.130096912384	538.0	460.0
0.7	20220809 170258	0.00372	36.787	15	15	RUN REMOTE	98.3667	1009.2865550518036	538.0	460.0
0.7	20220809 170258	0.00311	36.787	15	15	RUN REMOTE	98.3667	1009.7505869865417	538.0	460.0
0.7	20220809 170258	0.00311	35.778	15	15	RUN REMOTE	98.3667	1009.7862980365753	538.0	460.0
0.7	20220809 170259	0.00311	35.517	15	15	RUN REMOTE	98.3667	1010.419949054718	538.0	460.0
0.7	20220809 170259	0.00181	35.517	15	15	RUN REMOTE	98.3667	1010.7091360092163	538.0	460.0
0.7	20220809 170259	0.00181	34.385	15	15	RUN REMOTE	98.3667	1010.9962620735168	538.0	460.0
0.7	20220809 170300	0.00134	34.385	15	15	RUN REMOTE	98.3667	1011.2834601402283	538.0	460.0
0.7	20220809 170300	0.00134	35.861	15	15	RUN REMOTE	98.3667	1011.4482700824738	538.0	460.0
0.7	20220809 170301	0.00134	35.722	15	15	RUN REMOTE	98.3667	1012.0851199626923	538.0	460.0
0.7	20220809 170301	0.00134	37.874	15	15	RUN REMOTE	98.3667	1012.6206951141357	538.0	460.0
0.7	20220809 170301	0.00062	37.874	15	15	RUN REMOTE	98.3667	1012.620815038681	538.0	460.0
0.7	20220809 170301	0.00062	34.12	15	15	RUN REMOTE	98.3667	1013.0316128730774	538.0	460.0
0.7	20220809 170302	0.00062	35.692	15	15	RUN REMOTE	98.3667	1013.6580789089203	538.0	460.0
0.7	20220809 170302	0.00034	35.692	15	15	RUN REMOTE	98.3667	1013.8317170143127	538.0	460.0
0.7	20220809 170303	0.00034	36.702	15	15	RUN REMOTE	98.3667	1014.327712059021	538.0	460.0
0.7	20220809 170303	0.00022	36.702	15	15	RUN REMOTE	98.3667	1014.5996401309967	538.0	460.0
0.7	20220809 170303	0.00022	35.546	15	15	RUN REMOTE	98.3667	1014.848305940628	538.0	460.0
0.7	20220809 170304	0.00028	35.546	15	15	RUN REMOTE	98.3667	1015.0977380275726	538.0	460.0
0.7	20220809 170304	0.00028	36.145	15	15	RUN REMOTE	98.3667	1015.406142950058	538.0	460.0
0.7	20220809 170304	0.00026	36.145	15	15	RUN REMOTE	98.3667	1015.8474669456482	538.0	460.0
0.7	20220809 170305	0.00026	36.784	15	15	RUN REMOTE	98.3667	1016.0910468101501	538.0	460.0
0.7	20220809 170305	0.00068	36.784	15	15	RUN REMOTE	98.3667	1016.518000125885	538.0	460.0
0.7	20220809 170305	0.00068	38.163	15	15	RUN REMOTE	98.3667	1016.5850081443787	538.0	460.0
0.7	20220809 170306	0.00068	36.441	15	15	RUN REMOTE	98.3667	1017.2089447975159	538.0	460.0
0.7	20220809 170306	0.00067	36.441	15	15	RUN REMOTE	98.3667	1017.4675750732422	538.0	460.0
0.7	20220809 170306	0.00067	34.918	15	15	RUN REMOTE	98.3667	1017.9049661159515	538.0	460.0
0.7	20220809 170307	0.002	34.918	15	15	RUN REMOTE	98.3666	1018.3999788761139	538.0	460.0
0.7	20220809 170307	0.002	34.33	15	15	RUN REMOTE	98.3666	1018.5124888420105	538.0	460.0
0.7	20220809 170307	0.002	34.442	15	15	RUN REMOTE	98.3666	1019.021791934967	538.0	460.0
0.7	20220809 170308	0.00234	34.442	15	15	RUN REMOTE	98.3665	1019.3202550411224	538.0	460.0
0.7	20220809 170308	0.00234	35.918	15	15	RUN REMOTE	98.3665	1019.6525502204895	538.0	460.0
